vib_peak_hz,vib_rms_g,vib_centroid,vib_kurtosis,magnetic_rms_uv,current_rms_a,temp_c
46.288090379983224,0.5956876659569151,736.0228529694158,5.540288757518492,78.27795027104594,9.614225462221084,106.4405125981084
48.83491893386363,0.7236724355828964,699.3476434915058,5.655922645718142,69.93775171289576,9.273941054108993,109.96291133937724
49.49273701465627,0.5158635843325075,787.8056672947142,7.387515115381822,70.0705749742802,9.555488037199746,104.14090367663557
45.76852647349517,0.8411681442064034,736.8553531556229,6.020078484699469,70.9957487979076,8.787010397187583,103.77399134530128
58.08999043266176,0.504334251208292,808.704102687945,5.328210437749773,84.63052486699844,9.3392644005793,108.54954679351076
54.486508124737654,0.707870113194537,699.1941388308932,6.719935097157484,74.7795094237553,8.314557230610195,104.47242463388632
52.57248299988087,0.6990558973269326,910.9605851665262,4.784986689244578,84.02627365988943,9.433574903488006,101.50337363673268
42.44928547489944,0.5438810922597008,614.4370579498928,4.437777261869044,74.34703027715517,9.779857313887833,99.47672161371081
55.330756943122644,0.519439482295056,809.2329919088575,6.692856417316154,66.51306541621544,11.31009301666759,105.36023992554813
44.60343004538719,0.6773135496029585,746.447504529264,5.028601164545954,86.82697421866106,8.70685370694774,102.37713452290676
45.86535535025869,0.7493339700373317,820.8838406253329,6.163224215552063,75.08002079207161,9.967530934904843,113.20362732788521
43.66332910492586,0.7799318611945552,871.0111804264574,6.379035266050883,89.70225457704795,8.945815948745654,108.46047004186737
45.081833382248305,0.7062074039959869,818.9454564461431,6.80220930440799,63.04926209353981,9.30065262990412,113.32555762577206
44.82302706827916,0.4569805271907841,804.88436368116,6.731190032924056,88.86988558176095,9.733316209004107,108.785021200193
51.536153022490524,0.75711754564534,745.3444343509695,5.392201428961959,79.30984346396687,8.73014148906265,107.9617802112729
44.65281143765495,0.7342557711529742,675.9638687762948,5.373095395838906,75.85235418382506,9.585045765433009,106.98811865637768
46.96296014051363,0.7571608947869469,900.261956503679,5.39610824738594,75.26515245706788,8.56781034273792,110.45646976129943
58.71274298636921,0.6810424517474997,752.1008332995355,5.41462983563459,81.02075162230294,10.077770545471575,108.52185228844996
48.214620276769125,0.8001030866928096,909.6953852116458,7.304767097492595,82.85019680585701,9.124461871432901,102.43964459992601
44.99385187294061,0.4275858936058613,594.4082502595008,5.794680167986569,85.35082021669733,10.825047617991057,111.28119838401385
39.734589384768086,0.6818596770396947,801.752360975102,5.846998803628736,85.30906961519479,9.186145852151688,102.48212898657692
50.60298223111493,0.6214624410940874,883.4216543583514,5.856539583578336,55.4797576443183,9.202810744652696,99.68136669340777
41.53540662999449,0.6571050108168798,831.8341743028134,6.274384230786021,83.17844900150439,9.590463903372443,104.09862507328566
47.524752867070895,0.4901747106751472,827.0653830994343,6.939692190322893,77.14997484565724,8.560190182973026,107.71048948414341
45.13453857105749,0.6259254347031679,629.5926605026053,5.8815599864510615,72.96250466859195,8.94137552624331,106.91941900348938
40.18586399316933,0.585339747010297,907.6837241111614,5.287349862732451,98.47842248071507,9.053934034452563,111.81972063303513
49.373829612823386,0.6130169378835825,853.4551949931573,4.590690657454039,78.62437660016978,9.47515436369044,104.66585406013688
52.581688823957265,0.6305819718722732,807.5575851861507,6.431236499381525,72.43906921061607,8.678214970681404,103.71305285914006
55.61365683218147,0.55903350984592,724.3136204305671,5.757259287078515,75.90405357399844,10.184527864057397,98.88332636378901
51.24481216751776,0.5760035901423106,782.6158669222347,4.618832349937518,104.29166367081424,9.350165389384449,100.92577502190403
41.08892689532101,0.5176358088681038,820.5578517004191,5.5514474885666845,68.64159571568464,9.943297838973015,101.06130704758948
45.97769447750536,0.5529251268440205,741.0429927035449,4.80370904375943,77.60662199183001,9.7715485736714,102.56352299721465
44.11133113161589,0.6016431130390829,861.4414553443039,5.247429263316567,79.73674818319105,10.298299054558013,100.23281614947942
49.25198843336105,0.6932989494572487,798.0850279575562,5.834720109676504,94.44306043703332,9.28632322747098,113.79060437578033
39.29465051697914,0.6803330922125658,686.4422400281015,5.171108276272398,58.97620317500909,10.305104087285509,101.20222487117792
55.01278880814417,0.697028173338903,784.8756662234285,6.039935827154124,79.02937598404121,10.092075648860606,108.87891594133004
34.529416181519494,0.537384843898139,629.2227572915592,6.236656659000138,89.1903389534192,9.201365639000747,110.02403923262248
47.0944619052257,0.5441093786776057,743.9057744896697,4.88858803740298,95.46764197239754,9.547756000784164,93.83303328580568
48.49792894981303,0.3818877541264885,712.8182863329585,6.669645726675202,79.69522318552838,12.184147485593805,102.62261051213345
56.095546925151005,0.6038703492181551,912.2428634571194,6.005658446628408,80.8702678246469,8.544388540995989,110.43057654438321
43.10527819545665,0.6122811726568914,733.0913616627415,5.866730764793286,75.49415598197739,10.255847052340762,109.1637742882248
49.50015450988868,0.5927044527032395,758.8209146316036,5.051238597921314,85.46713371575085,10.214179950230736,105.08473282003776
43.08138612675925,0.7275122651479414,793.1469399096493,5.939192870914205,60.974982264141296,10.26208487793215,111.81417240999251
44.29359496116631,0.788432957720912,698.8942775086484,5.553291372193265,79.1930722773882,8.82719503974074,112.93801775529907
48.928637856166965,0.9202784705876086,703.5296866751778,5.448199991333562,86.27907220767477,11.023490596126727,99.16448185530142
55.5255978423616,0.6884481669847466,857.7119324866007,4.751799722380977,88.51412887105235,9.665935814916892,88.8312438821868
52.15200035468277,0.7034739775756308,738.0941241614389,5.257650691646058,86.41630340580141,8.856861822559638,104.46529413106195
56.60776086409162,0.4995335628727829,795.3981289589647,4.924928205915169,76.30823806751206,9.238989822051998,107.53058331548654
57.854794644990086,0.6948489746530502,728.7151375706374,6.043633061042651,65.4465599718119,9.628262564082386,97.91835835764307
58.68350312754781,0.7151531489592545,937.7924587057973,5.7240209012374095,69.01191677496938,9.562067008213434,110.3249276136829
40.17109445074608,0.830902384308336,806.4470233534811,5.4677182313912285,79.78285320172958,8.159735262222604,96.5057603471697
46.06123418153197,0.6697799683096041,708.098999354302,5.634529673121818,77.31352350425854,9.805284831879684,115.9889813623914
45.97586929298578,0.5867777233734507,658.0034858845002,5.455134369521929,72.16776086338028,11.350695018322586,104.64668813805623
45.5087608565412,0.5651171984885683,641.7417205168109,5.098954229912286,78.62521037672184,10.203466205385919,101.70051601547954
46.25511937015343,0.5364695392950174,931.5539132560597,6.378264763655825,79.02388963713103,9.343539065023641,108.56327385233395
52.01789204231524,0.7006407270659589,766.5504708639007,5.841312876246876,82.44986356964995,8.838377383994057,112.79789732307073
45.26639829937471,0.687463763201928,1011.025862786315,5.861709119072066,79.95693687015452,8.554357945890812,104.98661231134108
54.46431366933978,0.7474584729541145,995.5033559870814,5.525282967390869,75.03969815192089,9.939082155452631,98.08227084977837
47.745670857348834,0.55921387655726,699.2757458253575,5.634404312489863,67.24404730217036,10.03848132182125,99.08236195390923
42.630579170942944,0.6929200328636778,796.5551151160244,5.991494353806254,55.27424714814398,9.717820251534416,97.4995398393218
53.70612385411142,0.5375029974669564,783.713950405671,5.856936432579079,68.605481285205,8.526706521810716,95.4776609850268
49.6623469725335,0.5058776871642525,774.919751193027,5.607733242852313,62.64434979909162,9.38225468337226,110.71437392025909
43.167502751790536,0.7915834350547675,905.309721794914,6.220740544792135,74.18282798688973,9.826791668822855,106.40124159220478
35.87738976955381,0.7450660316833952,890.5870327827049,4.768872245006699,79.41516817337336,9.2355614537747,104.81437499558737
44.038687562847585,0.7721913247357455,810.8924572907957,6.05715479751096,79.92486531551694,11.277472871576467,103.16139642046655
39.670591357269885,0.7271751598898771,803.8267932244717,6.139451111634179,71.50819204772834,9.629170999390869,107.06671881125789
43.563064885372974,0.662811231669741,827.6104980857242,5.814978706162722,75.73697524044341,8.991838486553213,97.96963209576772
51.104587747700194,0.6450982149932578,868.5184262185167,4.127570622361802,80.95006598555938,9.349978938598053,101.78510651002155
47.52256675332673,0.6950874604129917,838.7131346949034,5.250077866209724,67.93588269479072,9.533298549704543,107.58784610435728
49.854366575931024,0.6751859317747353,919.0538946178671,5.662373236399031,71.61360511533775,8.98450419583858,109.05497813913772
43.837913815862045,0.7652354099747515,731.8774809799714,4.907571870833751,89.97812523775012,9.662581100930447,104.97786241000219
44.194107520203076,0.6591945623166041,669.0078722183865,5.4138505667446335,81.56380816740027,10.251805383612007,108.8450923863737
49.90309376644326,0.5587441807585307,721.516658893798,4.209383109803305,66.03887472320734,7.672036811954401,110.88225236828445
45.98422934001655,0.662505714071425,880.3153355025846,6.5831887480714535,75.89636870839794,8.406903048262079,103.03536420838766
51.091825266801884,0.6555479730016643,751.632206254684,5.814618986620892,77.39126916010467,10.513976776645908,104.86462764877429
49.17940052646009,0.8001478138717083,721.3487663671265,6.699623630545759,63.538068744751044,8.510817666740316,101.32931869520941
54.84774986400885,0.5867201539099325,775.0145801060803,6.26014892613704,89.8726411717426,10.55936504039061,111.17094321807836
55.30717899165888,0.5208169845380851,695.598541367919,6.33162791167136,101.63140127446059,9.631071554909182,103.30190955871042
59.284004498221705,0.7881618598546137,714.8868850465,6.412817080072337,67.26249229502565,9.038781573854926,97.49278964512514
45.605886033003145,0.6489947183163374,661.9332551620081,5.191933994935525,62.08504582727716,8.791023677229452,109.59868346383402
41.733129597838946,0.7844238761829432,923.1380741197804,4.587458242526171,70.28775285230827,9.414830664127638,102.40117814871755
51.5588816120012,0.7547127426033924,753.6296159504279,6.245781075426282,78.22321337066653,9.312189316988645,110.33250354593063
43.48532387061155,0.5852110940141221,729.9882858925579,6.972972549849242,75.49068805121665,9.154897950463408,110.3875074632655
49.79089998402239,0.7147299199563617,872.1836103168642,6.508309752663221,69.2477372029843,10.735706762444263,115.29514483436115
44.662290673005,0.6773369215408584,823.3477054486617,7.473987615542042,82.26903362851036,9.741696281243737,103.34250149873951
44.19269607244854,0.7888008302700663,719.0010180212156,4.942096131118761,78.16241981599048,11.755549896573548,113.59794975615429
41.86995871145715,0.6780463610184806,703.1011545439922,6.092397337789992,80.93962246184002,9.467082162262262,93.14646412043997
39.70382733168143,0.8142539977035548,777.7761118581689,6.0249185317882175,71.80877061140849,8.349130727281572,102.08621855590283
50.64181650298423,0.642839470912967,663.128870235871,6.605522188219903,82.9562735855942,10.623562221423192,107.027845708071
44.21382042295954,0.708820708620312,836.2039636835071,7.1999903741557345,62.653881961063696,8.438257199238064,104.42148432998978
50.229653805074584,0.8460992576401392,675.2549979504919,5.933540687904414,91.28283113420152,9.37227728725937,95.0994013605847
39.158469259156576,0.6354614976473455,736.0098004851543,7.221841566483482,88.90491455476783,9.149962362926694,104.22636932430734
48.110805944230435,0.49062825614408834,852.5865454766414,6.0272638629656985,74.73997875439555,9.950492342144615,103.47276359321768
47.85189651357273,0.6786064355727416,795.6436670789924,6.411894102293526,72.42124643880021,9.043700825032877,99.35416822198441
53.57449914311747,0.618825136129104,832.4982703513907,6.518762459098191,89.3634660632831,10.868223613867325,92.99997626321174
50.15450556774496,0.7147959593310063,613.3948649056833,7.010836267528048,87.93133868721654,8.722428077279293,108.70530731685676
49.46995293201216,0.6226501667292861,720.1591812951317,6.008093540901431,68.70953605974704,10.310597185829161,98.91288989366858
57.69402390307319,0.5624306855617897,682.7418516359384,6.13718186327994,56.59594082861401,7.551359089803868,114.84395433636621
42.302042245297976,0.5574939768118244,890.1400940820546,6.632439395229159,72.36860487965345,9.24974896876339,103.4518913978664
46.92243250795488,0.6285821117009247,921.1045045628803,6.113169723279269,76.70559853741494,9.971628778336918,112.31256669507299
45.67876753338472,0.6779404130256832,663.0919450112368,5.6242605396850625,74.97907406601988,9.894959172221162,103.87929068185939
45.40070734229837,0.5323610971139658,814.68954236245,5.185905263878736,86.59527113552593,8.29675990033562,105.66136241440796
37.62099408644845,0.4713304468649686,735.9145430288985,5.307065977179845,78.8994021640622,8.365008839466068,108.91250534281781
50.07944122004798,0.8564164650724714,715.4186223272252,6.31509512950751,72.9265154006688,9.531102486142663,105.32222313947626
42.78108239294879,0.6146033098057297,837.4779213072918,4.530883682615961,63.94637644666792,9.76849488577878,111.07456059715417
53.576138565800306,0.5943220410643202,798.4251636412079,5.480579170376912,74.6219546329179,8.835935365748256,103.6979267487822
49.865411124038,0.6338440293694725,1002.6077370611371,7.511206662068705,87.32718564751828,10.620029080908399,109.5154341980433
53.22061029617864,0.6801864934944373,782.6391362314464,5.826474313958805,50.58672656344907,9.054295865312362,102.10245511380661
51.23664138854236,0.6561631834986503,782.8540955637212,6.033111341350539,75.84278640982875,10.2168469096365,105.17508904500848
47.23993906754418,0.7075475616676669,787.6190368134047,5.803748921201212,79.91874738872039,10.073028420495,100.00128650484068
45.9226126638164,0.6419356588940186,589.861981162155,7.231407260974983,100.02805001718522,9.398266176508482,111.75977829853997
49.48864953989261,0.5735935756630707,919.0120245812251,4.435360254176971,76.08894360579073,10.759641656758804,105.11598179573618
46.423076432373584,0.690432626842337,627.8264867401475,5.275981306977405,80.13380737448705,9.160623812916604,102.84241070800293
49.188821190752044,0.5949360844758599,838.6706932619093,7.194020339625001,76.70806194463803,9.619118881451703,99.72028665992659
44.13148070038036,0.7069614566623207,798.0172978288945,5.034786301501361,62.93397603537264,9.612371123692071,100.87739909061146
49.00727507607234,0.8254611882689562,671.953457624009,5.533089901685263,75.31151741839932,9.160034854499342,103.7460256176356
45.55359561846653,0.667945951166297,860.7446484675072,5.183395267115848,83.37695685692145,8.33791187177815,108.36754688754235
49.65878222259792,0.7542858250010144,805.7643432678587,6.259368745683835,102.51491055801392,8.617108350936377,103.10383522775221
44.41353320675646,0.7156775615349491,728.5254635626652,6.565521331869655,80.1954594118818,9.16109187876703,98.78972619999806
51.782073558771586,0.7093061351447202,767.8111211155932,4.37903577552874,80.54074548715303,9.940250078909443,100.61648215121939
46.62763975191912,0.8104140561509383,794.4702994393022,7.7251608048777705,77.85966322858259,8.486733410886382,99.60855829571211
49.31599282861019,0.6886880810488357,742.5128186080784,5.707003036085927,62.40282828299415,10.461224948983311,107.49048760319356
43.85161286396774,0.6830255470241051,875.6878184326707,5.221816313776054,75.41835877319336,10.826180938833144,112.47139823033169
42.80477594230015,0.6860245205480394,888.9003039986469,6.129786161694034,87.49751146935871,9.56110372224051,108.94614734777002
45.54780600419481,0.6556449889529206,770.1418213359244,7.853148606000694,61.12424125462286,10.282912595163696,105.88859619995854
44.758524202115,0.6842513629257359,732.0476734897334,6.058349271216704,87.30784217654607,9.140172031443527,109.4829981137309
49.76619323760371,0.49249900709976274,807.2078346089984,4.567707945831064,91.71203496742628,9.189220348060179,102.41569506854621
47.29816071851349,0.5913477612110686,846.0379902915769,5.750485743719301,71.30696487044307,10.465871146443831,109.53635247615223
40.04499919830088,0.5582473471305515,789.8843485872543,6.347494791853389,77.35235120817079,7.85911161366851,104.82647459810224
51.5364409694648,0.5109400977010172,839.431157585736,6.330920403972685,79.09571339951195,10.282221851071082,101.93831441289072
52.24647365864113,0.6245941352106861,878.8638942823418,5.858043270501271,62.80341712819074,8.896409187878712,100.17389845990324
49.95968361621979,0.7848466063704916,833.6340227980604,5.997562505269912,67.70684637342077,8.378170749178256,106.22969656361285
35.44969714066226,0.7597566060795292,669.432237541674,5.9388962310799664,71.15584877949726,8.200537175092936,104.64409947075613
45.967065967883904,0.5606767326554859,917.2567964819491,5.215173949557041,80.23520795165565,10.08014146929954,107.63958355692236
47.04449952913739,0.7034973675618076,799.463792644726,5.474181987633095,78.46443930161932,10.85586990337776,118.37085121813843
49.21076088275178,0.5373047078273205,857.4657161683749,5.761667923459287,96.82330603372914,9.172586969996866,109.2671839534758
42.74719196775149,0.5184479837428979,633.3117172599837,5.669225563523126,86.38622501442964,10.486091719036754,106.02055783270843
40.8820876212598,0.6209634037274352,779.1753273791747,5.721249568501158,78.022915983421,8.885964564568948,110.76416630828177
43.47790459536474,0.6144177066042463,893.9731052469684,5.165128174341376,78.63823249889383,10.42771226655229,107.43159524935649
39.77637672354783,0.6796695684586547,843.1241192296195,5.618507750020631,77.13900281931059,8.449458612579399,106.90876990180774
44.39477370644216,0.8635840207815322,771.7182740130304,5.064760038266825,70.73463627022113,8.398817235016223,99.50634601213666
42.516229999356995,0.7434754360233635,880.4133122360456,5.50649422358545,77.99137431279772,10.556551025937456,101.8063132703844
59.79959611896989,0.580035391290984,662.1711295078118,5.2520483848725705,68.30348434899902,8.406915952653117,97.101207298951
49.038660433230234,0.49912626273736804,723.227346794395,6.582040919060393,91.06873922935495,9.189033911408531,99.63201601050052
41.67498785450302,0.7317295672679471,876.3433745553515,6.68938643535088,90.84695338130541,9.965719282102071,107.96814703783053
53.52936178281559,0.5051617184426145,758.6187424897777,6.32352444923314,89.04265459298897,8.74510941575333,100.9822390758567
48.82381425533145,0.5415775155557547,831.3431884785645,5.591490504738224,81.47837283915514,10.551314638822241,100.95099616735165
45.97165299331283,0.6990041348081539,868.2246925681948,5.303266120684671,78.55023650482718,9.753712745748969,112.3845025917874
52.476400786263184,0.5755183400169446,717.6903403583357,7.043099016394036,86.81634476917779,11.01354801367101,117.28243947329182
44.40519834324923,0.7050360366302139,640.7180971423301,4.53808876576084,77.95894343725215,11.54961278844871,111.49435755502537
42.69335721707865,0.6641633531997936,896.0193830468197,5.989910895051587,80.53265806241336,9.538170214808515,100.17997837821702
48.08150405175652,0.7099750493221073,820.1743548889749,6.450761148868415,78.79149383530226,10.532186060179693,107.94327616654941
44.632183761124175,0.7551180362910601,828.3132564057743,6.497321330244791,76.03476207089358,8.673663991679017,93.82675623705677
51.10715785076479,0.9319062499023182,781.9859298846625,6.101790946469538,87.80350621684133,7.7713657547245765,96.59847099442544
42.41353115404219,0.4538312670069298,807.9217505131257,5.979145292581222,71.1872116579003,8.479233536974075,107.473324404436
54.854539351889294,0.858265513232257,794.4420104713043,6.278672861994561,76.54499323572031,9.497020539411661,103.33342771340719
53.927113697437285,0.6382133155636638,696.3476175278226,6.423229949131973,83.38558501863913,8.829068700564212,96.92408426465194
49.045819705672024,0.6144996544037017,776.9435937536953,5.207625077998003,78.23946120962687,9.041938922227525,106.68482741992221
47.79452007056241,0.6752578724588079,790.4831789608108,4.750693313477771,83.18845875928226,9.479897653445079,97.81844528637565
44.399317000000494,0.6029278504033624,770.6901530219701,5.802353844405007,74.04769418352973,11.081747895105345,100.4663696358211
39.24889366108101,0.5488225600634025,797.6930914572441,6.226394549321591,58.049650443317574,10.205143924523561,106.71240527378644
47.123945220081936,0.7652598129469437,797.5741831203056,6.463418489355585,80.37693876811701,9.22003285144913,103.93264826091739
46.010607817603,0.5667081856575624,853.0258219333132,5.8973742473132855,77.52736449946194,9.198398544406542,104.98004986019016
44.17794876271995,0.5258431721343041,815.1962462761326,4.989315879458731,85.15436413513197,9.929590527460673,113.85232164478985
43.05204380940624,0.7081026571776321,787.9549405559497,5.4180167081276664,67.00677747359315,9.407329150790398,107.69825372353957
40.30506109807081,0.676910229340363,927.1792264737749,6.158243564955684,83.51847200576431,10.267034579822404,100.96053214604532
51.56246395585384,0.5355734932182724,695.8030621741324,5.143488936202769,97.26225961664372,9.3575425121129,101.31084072557363
45.327647333807484,0.5509798490526113,705.9623850052029,4.405936725492754,74.96003846988626,10.272873918543043,97.80362799396795
50.86367432104739,0.6811893092399994,854.863634438416,5.76654476088141,69.98859134163544,9.261116474586698,106.1954921598654
47.35179786708747,0.6265261931957143,863.5458828987707,5.837620721033728,83.23102817872058,10.133252757381143,99.92716252377363
48.23688839513163,0.6736246273910629,720.8194815585343,5.827258885663253,78.08477750132258,9.41930282055197,99.76934394095345
46.413002907073405,0.7385745926668619,810.1144826278376,5.070411360044812,81.07404175163391,9.65099036705719,109.40345489157913
53.40727744896848,0.4199713324910857,862.1532013718999,6.251184661125674,77.80480626208124,9.089562133487401,103.70136194617787
46.43984584024238,0.5928079363843949,838.5448527647371,5.983381778647375,83.9072186223222,7.6342057905792,108.76366357152523
42.598927900282945,0.574127783489446,846.8546790527894,5.63114692686426,58.227543913921195,9.632540735336427,104.01697255390971
38.86667224393331,0.616261955883223,667.8105722755828,5.4936312915490415,76.23349814167689,9.635249007734005,101.15446155470373
48.25171073874712,0.6511738923038869,980.8094198675594,5.9187507225564016,90.57968461784984,8.862160677663617,99.08068258738355
52.45372427021899,0.45750321863239235,815.5080313138726,5.473876297259686,74.70618161368527,9.242687279034877,99.79018676573904
54.249909418465734,0.707147422186351,747.7402618862711,6.737785416940612,80.18542944391925,8.841368349478897,94.6816559139183
46.76438105493293,0.7455383577318925,710.9293771969651,6.923268257711969,80.28128230333711,9.088297839567849,112.29401806149204
45.174386383422174,0.7025561302786543,701.2434797925149,5.244864132931957,72.88486534951753,9.653178278047621,110.52292682648466
47.25889522391001,0.510733368335532,694.5103919597858,5.208472568444741,103.42656969511319,9.40198156600263,105.09552835041414
49.242979231115804,0.762754009761506,891.5077280145563,6.692568900131121,72.38240488592697,9.888731248904124,99.33338137457592
44.79369987593703,0.6663857699035268,685.008097357764,6.482837683389792,85.40841054338995,8.544035756746885,104.47190567109979
48.77527752754465,0.5856703747090866,800.0326328767485,6.006526397051082,84.7777644619968,9.808453556435772,111.44630244514983
44.374597351005235,0.7670886966456386,667.376807813189,5.091522492624782,78.32150499348431,8.986264847368579,103.0190838287315
41.7746637840444,0.7339857949774475,636.6766543880394,5.350071126493011,72.47082019633041,9.82003203813789,100.13774616081415
50.811430386798385,0.5657038814012124,653.7201818518795,5.443496785104165,65.32812695632964,8.908833041173745,109.86857365932136
45.58713420795788,0.6602314886308982,794.5204340231122,5.924566942487601,83.80370688438732,10.813600019013101,106.94996877113475
47.8722539322381,0.597443385912105,646.1108492517501,4.32020957240523,83.12197834540612,8.556829585344955,105.73512668269925
48.98858795095428,0.5780367341382185,717.6584916890032,5.670692838994476,74.26119424262278,9.425330332224416,105.27917830340557
46.081780098410334,0.8032337875600662,795.5536066208252,4.088999407023938,74.1136477438651,9.605431657428317,99.48628755266803
51.34124757349515,0.6496823376447455,742.3488570766341,6.146363598736148,70.77759363223046,9.557765691395423,93.48822724752772
49.90681851421056,0.6887686459540503,859.5458711456037,5.951448788689919,76.58908440596979,9.770844947547337,101.81335914039366
41.960318592643375,0.7578529022434017,885.6548004495091,5.636389419797933,73.25723332978721,9.309764144349481,105.11201784495243
44.16328815028965,0.7332259379045085,764.9251371054074,6.417400322529207,81.87898148168786,8.673847950141488,112.11918750817136
57.03661029818336,0.5841121662115698,718.7603775933554,6.56881729894698,76.30465314115557,9.301744755150914,105.87046509402292
51.22003987744977,0.5393660369282749,679.0037310799424,5.224580355583537,69.96565855197973,9.809920181348627,100.19367413735716
46.72563970886928,0.5594051980065051,711.0032797625919,5.1220621201321,79.5710262724568,8.551259413972254,104.6404292753787
48.06437447287216,0.461718992407736,731.1378810365034,5.975372924329756,82.52204848119385,9.121822598440131,106.69053006655506
48.90633800345125,0.8396694765957167,815.1318328904565,6.397817983697944,80.07451612173412,10.662392206420495,106.65880585229169
46.78068646076909,0.7282425244874408,725.9506337525336,5.693874060131617,88.65301877714644,9.1814269052236,115.12117610970682
39.85334226581982,0.5973073567396513,824.7084699514288,6.254826700929627,89.81030925904797,8.419855551274505,97.45581204472956
50.40992395503387,0.7339247571992309,854.3804975171724,7.018842665075301,87.79483312853829,10.181159752646268,102.18443361725963
53.330018795182525,0.7345412382492337,701.1437560185567,5.153345312082232,76.83370075684176,9.036865235393414,114.8459573117575
44.77727076090323,0.6356760565850319,625.5611086781786,5.07329092429432,73.80274547843815,9.697211308566052,103.04630564948293
42.58664052813423,0.5823828056944563,901.6360575384383,6.75336872637858,87.19709328675731,8.648596177251406,102.20918108310612
43.397409461776306,0.7405637697789024,764.0907058588988,5.683667455570021,81.64396911498578,9.661298632801708,98.80973254031593
49.26600899008497,0.5640060557786528,682.3898802287084,5.96243017695418,81.24172201426171,10.842953652791824,102.67506438028114
46.700396709655024,0.6450340302634024,834.8619420320538,4.967957595773329,73.01188976275643,8.542771532319405,98.92523969006075
42.62671117515483,0.6109891261428125,704.6324974773164,5.336403573291579,73.6797706271087,7.433767213345497,108.17866806930085
52.48463504398248,0.5793075395927932,844.0384360222532,5.820983574989312,96.68778139420814,10.38847187519897,102.21673096625018
42.69277702237007,0.7408376204922561,863.8965963881112,5.1477116892197605,75.64540411298304,9.81317920454693,110.20362264453112
51.46525116403147,0.6571876635699132,796.0627227556943,6.674775765932537,95.30277790693,10.356835016617394,106.40282774945295
53.23980796584536,0.8147492087056988,787.08833673929,5.446191139163524,69.46134866971475,10.223104992350974,103.38684306853146
46.60195296246252,0.7528381206139853,679.7527234951209,5.458617350522704,91.30240206078906,9.048306652968341,112.15988029810107
50.23508059400642,0.6219456837592735,820.6278384439404,5.605182800743879,71.77186451151911,9.60589753262619,98.37309228048765
48.75583890052616,0.7139538920169962,760.9958254241809,5.484341021864612,74.8857700561834,8.824506124744675,110.82460005263975
51.938635852837564,0.6243707959038431,619.7016631372156,5.954695942044816,83.06538304135582,9.925949160491733,109.73554526494797
57.863223725828334,0.6654489683701313,819.1513453239845,5.961105009890987,87.09311054114221,8.272260687829089,103.72354321640283
52.6185106280007,0.6538553839704396,900.3849010897582,4.788417718556342,76.77426260772181,10.016331333264299,108.1417311301715
48.53656833870914,0.7239265234672342,743.5037258837935,6.534339388009115,71.94027733806873,8.330641448971807,105.1451829679175
50.13980720521945,0.6812566984445235,898.1290307094116,6.120231268882704,78.83362581944282,9.805401693885864,113.34764475638558
51.98128429723544,0.5893480336627738,922.4464799444332,4.745853895201172,85.13238269047851,10.279080414930359,115.81272763414685
45.43080059689221,0.6955754056829108,885.440845082728,6.040813519018459,71.69423206317379,8.364478977781683,100.86352736065822
51.77927561327717,0.6264255835888587,840.891976228559,5.495252495638936,74.49272659001213,8.553449547806027,101.64730780417463
43.5396106611979,0.5230314805859931,770.7992452279971,4.952393856880977,66.89202405449484,10.97023373036724,106.71054891499804
47.328195719972065,0.5867087352581597,772.5814837669054,6.335323731168337,69.21642247007505,9.715922988667357,103.5784368925731
47.85464332980375,0.718191621145396,763.5027726562449,4.915823182948785,63.51907338990767,9.940479543473193,95.74589726985351
48.895720200614456,0.667388152152636,724.5432002166973,6.219285660294318,84.40462381521039,9.507954027358627,104.61454736573735
46.270382014098246,0.678042529220063,791.7122872463243,5.123899651702403,77.18499855602259,9.189988163156432,103.94563317593841
54.00054486063621,0.5409065736678358,875.3396484881313,4.584466161539079,83.0107238476698,9.622386630330984,107.38043150265173
51.823888941326764,0.6305742051995639,889.0393159291282,6.282347674337405,82.99485775559992,9.13450400182734,101.3425014110253
57.39004612959391,0.6669463384070113,788.6441048891389,6.0244273473298815,91.41183300026724,8.61836561037997,102.45223504340156
46.65208623553154,0.5641837334055562,769.0562899082616,6.7852470251105785,79.33290417981476,9.868001601812425,113.86987656346608
45.108477139393415,0.6273748335641673,814.0636455454803,6.711089857090471,81.37673312035832,9.77293267063753,108.59730395478964
44.15262449808319,0.6102066134246233,745.8510179673748,5.212226987065945,83.05819615018642,8.94774150230436,113.35090138521838
52.912282885876145,0.5846206300861194,744.9655383249137,5.406025156956849,82.33247330554299,10.118874811548446,111.85795661422584
46.786789591908935,0.6317365902440961,811.9609181075493,6.69822525234714,91.30178288297284,10.61006388083478,111.0019693059416
43.386461858452996,0.5617018761309983,529.8254629405412,6.906264405330781,73.6049667396976,9.777741746513486,107.07025717377937
47.84630663829888,0.571710635404382,735.15698276494,4.760718639228348,85.50515488264435,8.745383246081,105.37156949352101
51.411410889712364,0.6642851750178945,707.9626011076896,4.703705482440911,78.25957615150162,10.092009921323326,107.52123375888105
56.30794650693928,0.6667554477845176,904.2566739386748,5.219393629091745,67.23778979739802,9.875822556297448,104.22064731838805
44.142281489329555,0.5380945175188511,795.9802651708977,5.01649048375815,79.90758882242785,9.526607008869401,110.52355217826653
48.76978849552572,0.4935508344487741,674.8618463818153,6.103080384035842,104.01881564415035,8.485008239841799,105.5028441865131
