vib_peak_hz,vib_rms_g,vib_centroid,vib_kurtosis,magnetic_rms_uv,current_rms_a,temp_c
33.12302912746465,0.26452849937742645,543.913771659624,4.284467442261789,49.11293261157699,9.740162891056812,95.48368372490609
32.55721519317629,0.26534177817251436,526.8736834825293,4.423283521151298,47.26192013558138,8.163733978498371,98.68978541279303
30.806535595142655,0.36254102617897277,451.51167513993454,4.045045932937941,59.404323211844115,8.988155817400845,87.01204877492052
31.685885163032776,0.2991031639290297,556.7116883470563,3.3518148020514373,47.44031842638914,7.527848298497095,87.11646732713332
32.56606362393533,0.30402005006996796,484.0040818543809,4.780169950593592,63.46070803819713,8.085203879364075,93.6364509309804
38.183071395425976,0.28657706847020775,482.74831106799513,4.064290376803216,41.446840332447294,8.599895528788391,87.39064109033411
30.15574879854029,0.2945634108710521,485.57165805086976,4.247196400295195,53.52836295101299,8.504344455984011,95.83422520295203
28.951523967884903,0.24565576283536714,568.8979321347281,3.925334489496907,45.86748540761335,8.723847021311197,90.87707814350942
26.80501173580489,0.2910625846318197,566.973939974291,3.858988464759176,58.606123653188305,8.43799894690874,94.44875455854708
26.023155075337645,0.20670611813547843,450.22185282671614,4.59904058983997,50.04423317267411,8.623756196292373,86.15198331333887
34.130673814229034,0.2515149338105445,492.65636716433386,3.8638776965172164,49.95504346506434,8.435289881457145,91.55152698456483
30.104414937655704,0.30396895874784674,616.9176532933432,2.9404415628282736,61.25696741902638,8.11743096843765,89.19914411604726
36.25650541869615,0.24977704509409085,578.0558552496354,3.66687198126332,55.10152944268694,9.006184700928463,86.14259893847283
33.90078541900425,0.25088401366599034,449.7495308760693,3.8945039074102046,50.193375468246686,8.057293652011186,98.41399892377045
30.83625657535106,0.3384237389184064,508.5437827674986,4.181706719997662,60.51526650403198,9.124312058867044,90.58261885741827
33.0148308352597,0.29614405502147306,506.2574423021151,4.470342684588822,48.461080223193086,7.031210702109026,86.20640082044851
30.85897600567872,0.3140061587892814,492.0543859833524,3.904498229266874,66.91455886100485,8.89988499306031,98.21880856350828
32.18971953672956,0.23375757270451927,485.33784456586983,4.8162185191088,48.31400157535944,9.186763057181594,89.4838088502638
30.179613020075976,0.30485403610981077,473.63678108140493,4.271446438627403,53.29867825428762,9.503199162933587,90.80699985844504
38.9814905513542,0.2971419698919201,564.3997443595721,4.726938788880959,59.956694947400415,9.982577420081165,88.50124056951807
31.3970792473064,0.24104132903050401,399.94953977047646,4.0481855911450975,50.97342146442578,8.810869589418177,96.04479599116799
31.492008325802907,0.2960034754177672,575.9765513110362,4.632783255672817,39.94849963096479,7.902521263428523,88.54823868924204
35.80318118663585,0.385229587660728,488.8091068868119,4.301233314941558,57.40652592429757,8.254060960458544,92.77269166455012
32.87219984511067,0.280652484013689,492.6038974922287,3.4304355904920154,50.459591354134595,8.558024604181371,92.53905722995344
29.518715865720125,0.2830238074769388,538.9481792245631,3.9264276343754654,53.438638026962025,9.11282242170993,91.09587199079925
26.315036226366537,0.2855702201300616,513.1734308980593,4.121863760533104,44.347214470284555,8.647754086040623,93.4120988722389
31.009258308534235,0.2613150185384146,378.70446754287605,4.359512135985157,48.330058449844756,8.63127638906294,87.51303915029955
36.98033339291184,0.2480357857777912,506.00178361230405,3.0915847432801264,49.655420858482195,7.951668941623764,81.2019316419017
32.92333325224447,0.31407363603031235,520.2708979472591,3.8838639374486705,48.805794103298005,7.811902951236187,91.24470053498861
32.17648254806426,0.3328727828352205,522.7228234615726,3.7313275438598787,47.01286165325082,9.477586889572569,94.35425592836445
39.621172160684225,0.186337205111253,484.07947256919175,3.6393423611312006,59.3981741432468,8.883003889286558,87.17798271578654
28.339775818309857,0.28574704431219056,450.74810224597024,4.474495296839404,53.055156942510465,8.65515740807181,88.84595313489021
34.19556435738035,0.24672509637931017,529.9830825166121,4.447720471580401,42.18362881237479,9.445108516656761,93.04880729715889
36.31213898555582,0.33589568419331867,605.9839294717658,3.8819233328224243,53.95605530987711,8.775771461156358,94.56582615467653
28.029918181950116,0.26883232706718363,582.6432103814024,4.3043199212759395,47.59902490250543,7.438625620180757,97.69406739472716
30.185772340937742,0.23057304922382535,578.2175831110069,4.587869469484669,46.851665597832515,8.726119066665353,94.00497539484883
30.40381225610857,0.3009998032963917,541.6279958759368,2.711862254975946,54.768313411855345,8.605462197397967,93.38236368621709
30.191763564557583,0.24424369112608627,470.5418182030245,4.918670311835592,57.26617521664397,8.840990929053838,94.17407471481987
31.480325054645885,0.3034345008362693,519.186568047635,3.446659421445513,45.938351086393354,8.379906052029428,89.1435458002065
30.641707490604322,0.25921949200887573,600.2923603774736,4.555394159108967,45.13029597964116,8.228090711919206,89.51437275130777
31.832521827831314,0.2495622019952937,563.5320891174689,3.2484585469075773,47.52307458416456,8.727797034589598,93.39027080292567
31.510234844300822,0.23229369752222434,509.6159029413143,3.9966431426877187,68.60224682589244,7.766148456983192,92.3699848127269
38.4680198299795,0.2561412630750443,510.9206790067995,3.622737556203004,61.49551674556253,8.782829569293487,85.54809530597623
36.796593757710376,0.30462684839628296,550.8158857324006,4.07457722596037,56.13322319533366,9.42943100072976,93.147310213447
29.69582696265327,0.3061343243388183,441.6349855800772,3.834756299955109,50.56114924432039,8.00758696106682,92.69825074441493
31.573346041256144,0.2976623566075317,633.1753448499459,3.583441636864266,43.04289481578921,8.313921753624241,98.06246125569213
34.042337800240006,0.3330455324390342,453.6649218121625,3.913371129551418,55.391795843424234,7.848538406401922,96.69019090208786
33.550579293364,0.2700490332466655,590.859526168899,4.223989381730366,45.349129773665666,8.299403646064134,87.33666123066772
26.83962848662494,0.23016604620803086,549.9525007195401,4.461707860830779,43.00687171346752,8.225232146863325,89.13153943953928
26.81138720568164,0.2283819124875931,534.1992504071529,3.38613944260878,57.67267578709593,8.736222919689409,94.90990267260925
33.53270420728373,0.3065058778091455,449.4172216343255,4.0232053283916915,55.48041335474562,8.57077200396543,93.21794851590221
27.90480328004818,0.23604357470074622,594.8218633930927,4.197947431710847,52.55746950312716,8.666432790282972,90.92406352997423
22.99715948495262,0.2599473859743921,580.4812988157981,4.054395134496027,55.20963669565499,8.916625485906327,90.83262300174373
37.60502627496796,0.3166616914116449,592.3938378568469,3.8925933734598206,61.13322558311126,7.7772723170081175,88.04461725662973
31.538885215747293,0.28641371921355363,588.6446999788014,4.347506968091309,46.71398779480618,8.654138724537946,96.50203433496164
30.110122060007406,0.3604524751367685,541.0675240531857,3.77471275475183,63.193052008052774,8.555943939391609,94.15583107302305
32.26716264986376,0.2531085918160552,513.8736849830863,4.529672922155499,57.18354010513446,9.325645700895095,87.36264802946647
31.786349974881038,0.27011634888245545,528.8807215437712,3.839627665396354,63.97474981111514,7.192053961729146,91.72570099825369
32.14963498964033,0.3575117730928774,525.3210944086516,3.8819050618445363,57.712869728269155,9.773331857216732,92.65172726043768
32.752685790988856,0.280442619849483,569.4683181670231,4.7372086527213755,52.053417354258414,7.524439989951748,91.11449598833005
36.667711272433145,0.24583841078162688,472.09478531719725,3.554313367146391,43.5812039157914,7.995617224682043,94.71060832095442
34.389343313541254,0.22423245539139522,498.2757618442131,4.406972450443322,55.152165014175836,8.785659022661632,99.30156940057324
29.189498634016992,0.27887193470309835,440.29680580412764,4.7976955225966424,61.4124519709143,8.139845982901775,96.95670186019713
26.47630920584293,0.27281990310335713,545.4471564192806,4.613143325009422,62.58930328283763,8.852634695454482,90.01650287863366
35.23730168450341,0.27130959586608916,396.09297744985207,4.4288761126819,57.68389687273003,9.235639736224735,91.06066985821462
31.775445394784022,0.27550847316968063,390.99128068080665,4.5175509232881375,56.941222954943285,7.85037885769895,89.84113523416194
25.9537084285667,0.28144646490977615,630.8389453303771,3.431806593549366,42.83806191695666,9.316172863825356,98.3129423759047
29.364992491358638,0.25832405709634004,454.9001498677134,4.369603639568322,54.841425711110126,9.211490663870157,88.98449051214007
34.25439283917147,0.22147751357851508,590.4174275153318,4.765524856435108,42.55986151769971,7.753931753615825,92.01760011719233
24.24378180627027,0.27650933336241035,549.7119461197805,5.135534070021727,54.54923118518256,8.920426304865433,89.4300388002009
29.376604970309252,0.31667854294319603,634.768953972119,4.159653399013144,54.10592032970878,8.223590794553052,88.55915998238088
33.402541026712186,0.26510207182113676,499.2664633511795,4.030495858784234,55.53937182714951,8.753195943915186,92.74405058454477
31.277247149354388,0.31233462807328144,605.3383975229868,4.3737365490343,58.02755956280342,9.281110934872984,85.71700272716755
33.38691031972885,0.29270741728535005,650.225668130435,3.828341393408748,54.49854215368665,9.208945305926928,85.84140006126512
25.57840449150029,0.2770223435613324,596.0456607499241,4.772402232453312,54.16972493490968,8.700076024113223,101.07910815524991
28.33941266895176,0.2780397425280599,498.6773429368067,3.4911731309474963,57.91967757234276,8.472391594388467,89.61476806036018
32.68969250435155,0.22624467414608707,536.8930547579205,4.804230161178396,57.46891246999763,10.142297930191843,86.03564290233003
32.524898947440775,0.19911733951751825,498.26765491636723,4.576636955529458,55.889636815145245,9.551798375961393,90.33310818240152
35.483103927019435,0.34563940302767354,573.5322842945712,4.328273507794508,57.84798003751508,9.065311544370509,88.29164576457207
30.735664450700792,0.2611143848764486,565.1085565824117,3.5875211200433093,46.93335814029876,8.285363023412827,97.20834565827418
31.74196496704214,0.24472649456345005,539.3854973652222,4.1490031775042215,51.90530815711161,10.030448262424724,90.58144491970411
32.20784896468186,0.37544181296259566,448.6272986556993,3.5266485950057644,58.60326507214853,9.155630145099433,94.74578026109465
39.70510592637809,0.19981657509012174,496.86373674082955,3.77049974874268,42.58863508063793,8.19875245514639,92.89696734653218
41.52122763442195,0.33281751312524294,533.3766378145922,3.9222042398213675,38.55302309078877,8.233277164009774,96.90902754363435
32.31369518324759,0.3354185105310358,528.5741163878652,2.8423578816622896,45.20012276563811,8.499791364056652,88.33959216805613
35.898108316744846,0.25994476386196763,481.25187828055886,4.439811305881622,55.6931085600152,8.360885031313055,90.37220420285273
28.302232326009698,0.25337926352821094,660.6783463450496,3.7899995697606554,54.41138145602562,9.672857184099142,87.58466578838687
29.99122374610853,0.18406923540689482,612.9306174004173,4.420660415182706,54.845501203958065,8.423831176240098,86.5998883887123
34.660712696246804,0.28046757591147303,575.3179753136474,4.518988050301444,62.15345732387417,8.506113321180992,94.87340292961412
38.794509923025004,0.3148159947410174,496.38984205727706,3.853579784363975,46.83479153378631,8.113738978466023,88.76677012386467
39.31755792795659,0.289149074699172,601.6603878309053,4.630571895961689,40.59928473609432,9.471590446513039,87.4019924961564
29.990654410577122,0.3048083054506595,548.8489269439527,4.49382323863664,53.11166212107604,9.376437037310835,84.85250287520154
33.25523389900739,0.2733853033033707,573.5449167146246,3.8540172769308048,60.76339454328371,8.651807076745435,88.82284033668833
37.89763804475892,0.30777733422076137,593.478723041517,5.063022437240838,49.14141523928044,7.641739431424048,91.89963045676485
36.92772305718273,0.2516645470147776,438.9218135503262,4.254820657725664,51.184230427799875,9.8437583097166,92.79126474775796
30.886841949037596,0.24575006094485713,561.0792141197495,4.059158758282943,43.52500989754236,8.02674099942601,91.63585139781539
35.50835616580454,0.2897520775751247,474.5011353358627,4.649762527977915,37.93910995088346,8.16327692460748,97.3922131602516
33.79107002356046,0.2947128097194235,604.8511037393196,5.104616789974143,48.673128383581954,8.748053404219517,99.99263568809253
35.48363832160665,0.28773319696991445,623.2733048232594,4.388314120314781,49.881487325734064,8.007517210284353,91.68220527180908
32.59054310328227,0.26077659265118225,524.5794853036263,3.3172026506555787,55.85212423776471,8.007450776220235,92.49126777755815
31.555343714312283,0.2949285907525147,550.9782039656365,3.3218206600240547,65.44477841293516,8.421083160500956,99.14962146656177
21.86147711786836,0.27303273022753466,500.2789443476031,4.366004478043426,46.38971784421321,7.682838135953172,92.78389489414774
30.312252256474927,0.35199197203617094,542.8069991864054,4.156449091944361,57.001056810272296,8.739589428331447,90.7040265010343
29.032689032165585,0.2782602468242943,454.4276946640748,3.751379980341328,49.400473974057405,8.834117258219925,95.50848321396933
37.72215923634369,0.23216348177104387,493.27230974492227,4.649127178857247,53.263518173441646,9.294950010834896,90.516436426764
36.29900951429376,0.28009632151389885,593.6347652450107,3.1914219548291625,35.6921627568035,8.396139458655014,86.3665195342367
27.948408729465346,0.2806433608764239,433.1755001891772,4.31551934834858,51.73297887264494,8.79542259607358,85.33512841262569
37.18741966024783,0.30776821692828615,448.34503161131204,4.470042944179077,56.33843558328128,8.171619791744163,97.2146419920011
31.842522426420764,0.30860036311674466,528.9569805615885,3.949163836327814,43.45916645001303,8.721534556197755,89.54123397397196
32.14099096256134,0.2088673599615922,513.0896936305098,3.594646627105184,56.9469339369836,10.034340794476504,87.8015589777977
34.234871635970514,0.2903099978422665,423.71061629218343,4.201327920257074,38.44134930041263,8.768574737314239,90.31659128380328
35.62099333861844,0.28431122136439224,433.89297098043744,3.983184219895503,48.92207704784593,9.345952889097818,86.12838563912536
28.56112974997732,0.23810852362764529,493.89120115682675,4.9557563569207,47.66971273190056,8.780236652298534,93.94902165557541
26.751662460855304,0.3646497603158162,443.6558862898846,4.622422197469206,47.01386888476701,8.348498283894642,90.84646900340425
34.131412820873535,0.31876787387339856,446.2949966184641,3.668462495791552,53.818252555074906,8.165017908101044,92.26120479477154
30.717933450008818,0.33028644619222186,539.4757630036834,3.1951596871429215,56.11857550161039,8.01669436603471,90.55353733821934
26.13973080706514,0.309974172943435,487.56712203421057,4.3895820885405525,60.80319936754151,8.190196372697093,92.6778296862676
32.52037365492428,0.31865119129348923,609.5714782677753,4.224582808570053,48.546196969581764,8.368903690887487,88.56970569104064
30.12599885205981,0.21540442216489408,589.6368721554541,4.377537086773087,55.17496442792855,8.829583807041445,89.14047495439156
34.48673058755372,0.26376134034201126,551.1043467077714,4.233390527753844,51.99172399365047,8.433040030922744,104.05639643119783
41.630753843629414,0.3191311049364551,515.088274642789,4.108260085630961,57.20819336839546,8.93855038660267,89.43946092730874
30.32285376486288,0.21889824635790023,451.8928353675048,4.198829078781086,47.89405698980183,8.082381710704523,89.7096105331489
24.649652513856914,0.2592902464063594,647.593561339364,4.568886643539131,55.42392737023257,8.519350899847716,85.4305600477384
26.51557941068581,0.2792620756376188,526.7356902390175,4.157379197184459,50.83777225531317,8.786422966519448,86.74101539299596
36.78126240037353,0.22506448979920518,613.9256528777513,4.746316767892697,50.88837572133647,7.397163058779897,83.07349448971682
25.348283944823688,0.2743186225969928,595.8851402112342,3.32407525922812,42.60162795544448,8.123024804317732,87.5571242292439
29.22718259342546,0.23380098852434844,557.1377363918081,4.069023747896714,50.17049461433733,9.197418609573468,90.62172490397609
26.82898515977305,0.2364471588680706,522.4116440408202,3.585590913398626,51.60272884251804,8.606204469867654,96.712889923462
31.73011225275191,0.22529607017086012,625.8540318880732,4.391180909578736,54.71188709043675,9.102431554124903,97.09987657700384
29.90302899522776,0.25397194193100864,414.90639347543197,3.7200811568345573,55.14941459027146,9.21957681418194,88.32128377992481
29.99883281216597,0.2911463239582589,597.9637532667248,3.7855752930478155,42.83567986387125,8.821357025940808,87.21445626822161
29.336890679339696,0.22229916641133268,492.3150640549575,2.7985170075755987,46.00473042016816,8.899129375533366,91.87611632989129
32.475124628217166,0.2630135496460672,464.0910242865346,4.052689547552848,48.53998538523606,7.461391187140146,89.81238060269074
30.402825957127344,0.3616418456563471,527.1829137632467,3.719580633205736,53.63243316587078,7.577563506871311,94.26193190609004
37.394599302628826,0.26313769845659374,572.2948631753003,4.485997338441093,42.76936130389565,7.580631691560061,91.53460062251396
33.85963467281651,0.309160326985946,560.8485309913603,4.056844113290038,44.845389792642926,7.995875229940121,94.78308981212842
22.98513975239608,0.22809460635845663,310.6050732891273,4.949685877829461,52.42076416697732,8.3986545000397,91.75565931380784
36.93498959456909,0.2873743182475299,618.6247684611849,3.625340266804919,51.49091932919549,9.500637628945007,94.65481300883835
35.0848234739769,0.20321242891435748,647.1464094005515,4.1615883830607885,51.565939084635936,8.880049392712216,92.88943327842425
35.287179438444554,0.27095022176677336,547.252041549372,3.9548631407123294,49.292480701794275,9.348281823041168,81.53601124860228
33.22777022410701,0.29934407053901474,488.4614660760476,4.340350000008038,54.24640397197846,8.690693482242548,92.07060598798692
37.40687274160392,0.2665650789007264,442.32303044461435,4.746785620267759,54.41696292128613,8.503316788166734,95.57617847485909
40.653965871389666,0.1957567828835411,496.97852921463124,4.122793738011179,56.96669623311771,8.11747609332382,91.83381879527575
32.544172881363174,0.20787670505071854,535.347872588655,4.399281693222856,54.31402658958798,8.73476190268093,94.3481740672696
28.092920357547563,0.25575506673077175,549.2565015639121,3.7403065949471386,57.44678088968866,8.09931137715861,93.61232701248336
29.104660959301782,0.22562174931431453,556.4282440171492,4.957290071247708,63.6648338383813,8.604903576920044,92.90468768918375
35.57681031923558,0.2552644282988322,567.1928113546376,4.336793853398011,45.69164979085551,7.4949340647723055,89.9853647558892
28.463393816738275,0.2749533914469008,481.19286389584295,3.687340357543741,46.03413373466046,8.810851786045687,91.94426605835606
27.48909812198855,0.27624668544395065,549.3302777276886,4.396467442564575,57.39652784242063,8.844245909574344,93.08243851656327
36.68296989302398,0.29871521260277945,467.74984079337946,3.3246954640590007,48.84570304283195,8.76754853719729,100.17705835282008
38.59017442890659,0.25389424191766935,525.5679102613354,4.105741055331113,52.50948608991704,8.709630240236137,97.8580745831286
30.842988770306313,0.25849267740994486,463.9221105606757,4.4003992177988716,45.5259182887483,8.76027125539132,93.58762415110341
36.98811210460347,0.34453783338845423,519.7887528021342,3.6844630257699302,51.71820662749969,8.236508616917595,92.79955531222592
29.14145316327992,0.2710346008360899,503.3686361007635,3.857222027034028,66.66509140623279,9.017315177810096,86.02234205333856
25.49519591212636,0.31824538355021315,526.3348293456211,4.6576532379339985,48.82847801688733,7.524464194801403,88.48993097797762
33.18403844001154,0.31101898866359706,418.86501088986506,3.8372403128201,47.2585980955174,7.456364877268651,97.70727564550175
31.310787799593395,0.2616799981318428,449.1069949755415,4.2702161263348515,52.67617060006176,8.938002337051246,101.29779010533773
31.110378198728892,0.2925185782936065,424.8785911989472,4.836159841495509,49.94996914495934,9.87903463391506,93.92915488395788
38.48165817201104,0.2866265469781241,542.6677005073824,3.0914657333438553,46.23409940968708,7.497777073247072,90.63184104320129
32.52990676110803,0.2878106031762801,566.4825789366515,3.6899961488363906,54.46469080606045,9.146734491985022,88.80672975202765
32.485110499101125,0.30633384214005627,489.3569713678765,4.457422269618004,55.79199887337687,7.754539903169031,90.00973088804912
30.802899671407104,0.26852842529883086,553.9043825106656,4.224638370692593,57.197457721907995,9.195201407132197,88.28904846902951
39.79077435688707,0.2846407652303104,428.3803202119899,4.391513583897743,55.7470493399271,8.715255316914128,88.8478010681662
33.58362470391758,0.3070517668438722,524.5036690015054,3.8862686612443804,49.134037290743805,8.402371484483353,93.41482139750799
34.45007555199762,0.2989248793302474,445.9013770728984,4.193209431885699,41.72055114502268,8.683353158580232,91.82663991094941
35.28647029368825,0.226927383428001,477.9406851816769,4.504667156224202,49.29489072297483,9.282168118229436,87.17944285258874
38.06844695751458,0.3077136332426607,383.69873014720116,4.28892758933297,52.002061953528454,8.88298353567843,98.78163932053144
32.63324995064121,0.3151669377900926,551.5994662965616,4.968718960345614,68.35739334095227,8.34242759172575,90.62609221799265
30.262945784092235,0.33967408888944944,471.03174140141437,4.56585439300554,42.59468459887228,7.692194990453775,89.64738614047874
35.66920579186869,0.3366023001609372,642.3326080460487,3.80309493672694,60.706406987852944,7.944454591729566,93.18572978894699
36.28456190295829,0.273269359916908,554.4681586430074,4.898463153518033,52.768794754756335,8.360982205137267,98.43542772506352
35.68106380545024,0.2682400831546974,583.34896735011,3.5973216542497854,60.40101507747279,9.353086389691072,83.26621996917552
33.96072991521016,0.20382666251587933,581.0022204653726,4.683349106149004,60.39106202773107,8.580151987807715,90.90837389158946
32.56660131086492,0.24142550352452852,400.2829948595876,3.3933882517975134,56.824110577198354,8.976687991912062,91.2181978211914
36.443290915806344,0.265017511261278,588.8577730390647,4.606243025753209,51.765425610493295,9.361237040472053,87.48622016363319
34.45607508430306,0.2596746387015604,545.6053111023075,4.1823214086599565,62.196287266616956,9.099424242961623,96.40081046476371
37.765597095196384,0.2948617738189791,610.4138530643897,4.161801778601411,46.07042804377723,9.541675597636207,88.30222467647668
33.274604682727464,0.31553259356811264,566.618697732381,4.104301583890632,52.15408242816128,8.863676929249287,94.65164935494228
30.369963471694202,0.3163390356555819,575.3668909548842,4.366429613459541,58.53574758305682,8.945532968666122,95.39983555897729
37.523669003523814,0.24783640196654905,463.83021642169683,4.436164438321967,51.65516303436862,8.018871592722718,94.502456570269
26.204481105277292,0.2507747764229737,599.1658656166139,4.228593644179054,59.42844688769911,7.540685278642761,86.72999762945814
36.85136569247592,0.30206299344057974,584.5335084067135,4.134625914480141,56.49020225407064,8.114451762462666,94.99189572750956
29.205829940612837,0.3576797928838132,668.0855937438639,4.062820259644605,53.81046365372548,9.162841131048646,92.36155929580899
31.558745037601433,0.22541556588098383,467.6194191241547,3.1545690314895527,63.25996087288506,9.054106127261232,97.37710904134775
28.136187297611798,0.21038854246044136,520.95300361375,5.243018417944194,42.2733137789065,9.370592624595576,92.28189289546219
30.4356631727446,0.2978845672391416,583.1221870197307,4.888359493960417,47.015903272429235,8.777340364826918,91.36749214466181
34.55230943767044,0.2161182602115691,558.0296769126593,4.133624221438877,55.06627414038671,8.481780919667496,96.03814208026816
34.694498667831034,0.3190630757555921,483.3156822462459,4.539690542735531,54.09399730359485,8.266386811337652,91.38891210627506
34.504937917049304,0.27013062412857014,422.13997749570603,3.9738025007704367,49.24240005299115,9.020754203601816,89.55667810006771
40.16301429363058,0.303826072009972,549.7657821330309,3.726494122246365,53.45588887729642,9.306597804977702,83.47705008672892
32.41609265907051,0.26860791021165226,444.81197628905124,5.180551650439547,50.063678702392494,8.971873279503527,85.97189921422866
40.14212170073683,0.2372781033812415,398.8468926581747,3.9606410174374114,47.11348508796912,8.695024747128798,91.92509973561755
29.415812207741446,0.27011948120273405,492.9281861310458,4.507228650185134,41.61328319674335,9.015057366537944,96.15338146610306
31.37467930980319,0.2538082652451173,502.0196977546772,3.8184311995296554,53.058574298131624,8.834542202358886,86.30806993621292
31.446277801008332,0.3121156810941489,539.6304035584063,4.302320161999791,59.25172678618838,9.132662928345297,92.00999414217436
28.36696490711038,0.21988259377984337,566.736397476638,3.154643925399945,49.0037356403109,8.85280337933687,92.22093353845507
28.08839703347506,0.2944325471478121,495.8994040008371,3.6908332870377665,59.063437618199366,9.232417248201351,93.17522575123223
30.37254920329199,0.3073358897623649,592.5423616960638,5.077603203659973,50.31283698200733,7.964361030855369,85.87392882135369
28.42310553538146,0.2585089468724241,532.0909879939953,4.205493814544327,49.557160633086156,9.203449875769143,98.04469326577836
34.15483687749324,0.3559332327017287,525.3637362928024,4.476333189798604,58.14757852070248,9.683144717970276,100.17595975227114
34.665580150179665,0.2951964041460051,527.5990499633153,3.7536411050735463,55.243946616260125,8.180845674360326,96.972834838494
31.0196698259029,0.25535526048127777,527.3136538276344,4.027827980978704,53.04486560690169,8.865157749910026,90.08426087094959
38.24904875854242,0.310344800053581,624.7505483179946,4.020649875287495,61.01300317998075,8.00208357463311,87.86569372884946
34.344817255449954,0.2869622362502275,529.5090077782162,4.562188586826044,61.98620375703436,9.335787260057186,91.04596228382158
34.35490957598206,0.308484079359277,549.8402468779336,4.692072212888161,41.188004626258135,8.959934411349371,90.30139374564968
34.4147046600762,0.24503501141266812,554.5531522255112,4.236837522056663,58.643648240804836,8.586961636046137,89.41305557223052
37.20606075492847,0.291888281412166,449.3275332319127,4.479973281096988,48.70907956796248,9.051985650253314,101.96178921181762
30.14943984956001,0.2902983275034016,594.8097193843207,4.86123602634973,37.978600701590366,8.186757798683185,94.62776565934635
23.424883230528813,0.29960423054524915,559.9488987199469,4.683733750218763,57.434699558188214,7.687489033024374,87.71686511261407
34.54801734060879,0.2717824089463725,535.9297584284396,3.5411493591206376,57.4731800136215,8.683611785540906,89.41623749789736
33.55147395129431,0.2854085154303594,612.3456815640602,4.517486501906998,48.1513184814592,8.39990176771031,87.3711604697489
20.959679452190436,0.23471285801359165,519.5482389447802,3.9789102796656133,48.48337508449913,7.869139885902735,96.5253667590687
32.46159241841479,0.29564900584649245,602.1583220640204,4.130731377319504,65.69486545671515,8.0044502854058,85.78074608608259
29.36021183224902,0.2729152754116322,577.075145572345,5.060436315655972,47.64466470362375,8.498707248689152,90.49261403846772
25.953548353104097,0.24560715456912335,537.7977226624067,3.8334708742380457,56.44706032576956,7.069412496527061,93.52557812891816
25.215693802185243,0.2879726919733036,580.0109888903704,3.7605790692974836,53.80664296196347,8.68388934170308,94.63968762180755
23.370055928844245,0.32437175250875,580.6908318536418,3.9648850427193914,49.65186039203049,9.475319508333934,87.53548131430091
28.88117243113674,0.26905419191858704,475.8307926770026,4.746554685914365,37.86600248695584,8.035581066787149,87.5406211290669
31.988164895427776,0.3080011829991104,503.4651931991079,4.929413952411542,38.877546905806334,8.09061391164312,94.21038866360026
35.35429299692732,0.26563866727929053,575.8603570976957,3.4737460896996684,41.475696459204585,8.142610659039862,89.17423602277051
33.384399356085254,0.2597887514876238,581.1419957184013,4.357803841293848,50.49295619140452,9.24026117246902,101.80422608626138
29.316340666849342,0.25057953801618954,481.61244196993334,4.35305312238256,51.50487472065809,9.454308644548544,88.8704091209811
35.07644858728724,0.30304787597082794,569.6762670583314,3.9643909079366035,56.33941350646682,9.019979804884674,85.96567484508806
31.53485192015208,0.3115290605003183,590.0693930882029,4.289929306761386,45.1420873131626,9.097606769314913,98.33910612624659
24.913580667163842,0.3034889413491857,514.6820118787882,4.327583914012295,45.14616752018647,8.95467034040474,83.61834856607149
25.608629078443734,0.3197416161845578,589.4848044814397,4.824839583905064,51.189913320516276,9.676381750600175,89.81480224235679
31.304014094913192,0.23585114617372688,525.0409156043726,4.608314131627838,52.577491655201435,8.106040344968454,94.25406580427706
37.99869686545767,0.21411980255586988,462.0253924002117,4.342510466099854,53.28757056041455,8.517158626608657,86.15311163325316
33.21841053280242,0.226618611294238,420.06322621749507,4.958373276509683,53.30152553098298,8.72349649118327,90.17528410864688
27.707231852517705,0.3343314449180824,523.1353967783787,3.3984062309572374,53.34714645016992,7.5773300711885865,94.39133898645166
27.412758362502014,0.26509613765744716,568.0489837677319,4.665620917762687,57.85709498815314,8.365963808268758,93.10095652822562
32.49931455478269,0.30636689655653765,526.2993048317326,3.6383028141693514,41.606399085791026,8.076484089936116,93.47430733695775
27.000817033860415,0.278958328110359,563.948735022316,4.982846866289634,43.85637162766724,9.328986808389987,91.83757616467831
31.153751469853034,0.29318442596106303,590.0220371002537,4.4736964356922195,66.38665149397093,8.388304288927522,93.75142784168428
37.08135745478456,0.3155691218673699,537.7614436082849,3.6148044476667236,35.33126270057217,8.520997881314575,95.96447895786187
39.158037237767985,0.2210243980124113,542.3639922539079,4.783162415287887,42.52048537774334,8.771863850258198,95.2659163254653
31.77381596936391,0.25012083052151407,510.8973510963491,3.9725293171205176,46.72698458250633,7.8812290283143325,92.14836702421911
30.343934397196364,0.2959676725145898,539.2920599717635,4.545042620125913,56.648900444697745,9.182150454819736,93.02458631159995
27.77189296581335,0.29574300285757654,513.5779131581595,5.060630094093069,46.52136954096391,8.414459707366841,94.05319462956827
31.63967888409875,0.3249469285719994,515.7458697586003,5.180215958895311,63.02696484548016,8.652337395483995,91.93563139163257
21.99425338866189,0.24139479804151492,573.0884870962511,4.771829272648962,55.41020561710961,8.091617555776764,91.70492762622207
32.64511206791958,0.29117219377248565,439.19509406982195,4.0875073807792734,46.75551800681403,8.775694857238154,95.78059777233615
35.37179978869988,0.2292290147699772,601.461821017073,4.326206535726096,47.5031894772992,8.616498129441968,94.64474949151837
31.758389467723124,0.29415960476676745,558.1822282182393,3.1915399156716457,62.57756124381821,7.878747102182616,89.62509460698442
