vib_peak_hz,vib_rms_g,vib_centroid,vib_kurtosis,magnetic_rms_uv,current_rms_a,temp_c
45.49484458479142,0.5404498452176367,749.6564484059398,5.814506001192419,66.36073998918536,8.548530443700887,105.23615273787745
39.644817273309386,0.5896449263957476,721.6831785152282,6.895169651359846,70.75333794913561,8.100220973220367,97.04573147070559
53.47049532823799,0.6167738216682098,673.3113623421984,6.200589646140386,83.4197304913304,9.052712792735688,108.45812157528859
51.820304092681916,0.6553969653027933,661.1674590218178,4.72041933973548,78.31198540466923,9.734897505659589,109.40377738682072
47.8577022571274,0.7240992386904138,716.9206793390864,5.961459701758038,98.74614030553373,9.693079661364878,98.07455391843742
46.06651647301658,0.5017329992942662,703.5770812226422,4.835165134440623,77.37088580861345,9.426951565575408,106.43152409192007
48.824949413222555,0.5930705029774251,881.3259570945772,4.5466145542149,65.09383410537025,9.841244353768587,105.82381479231583
56.337556000536516,0.7575648184143232,888.6701908396428,5.755817779598928,80.62892485387715,9.757741769778079,100.8908689826516
48.694838339770484,0.5892864728640341,710.811974228115,5.809519419057016,74.00485035947149,9.466020795772506,91.77217781642726
52.30282307156208,0.6617671843496228,724.5219808751472,6.3946459207233675,84.67803474011029,10.160089288354781,101.42991590686202
48.95897621734935,0.5955434113281857,853.5527044946583,6.425711135975835,75.21667777729706,11.806167808172074,103.23638219995884
52.68497371929307,0.6771074005963829,804.0280558973723,5.647558417177747,61.53751977419828,10.728495315668548,104.97593371740854
54.17314891385612,0.5424162640603526,814.8496697955551,5.353548063249337,82.37629092899445,8.174352095055033,107.68289257354122
48.767949110778126,0.6768600151064205,809.6342769567465,6.511673065311366,76.64102954410276,10.194135411318136,105.89585354013488
51.85521994610944,0.5935251124055321,854.9819739989433,6.268491266470047,79.11427891466542,10.729064137104238,115.91555807065738
43.72601813105198,0.6440093167276255,860.3370922310887,5.815094635767069,70.62263128127577,10.2981643449429,102.3358666840671
52.36530629146885,0.7512828392169659,783.9098864736058,5.827313181891583,86.29892857769647,8.215045751167866,105.69139443799426
55.861054722655126,0.7325036921409988,777.2591949450734,6.545874731402902,78.39454760065503,9.853412684736906,105.01352559895768
49.899276804709594,0.4529920396399776,844.897245724853,5.631953875581596,64.13483623556165,8.815523364066184,110.73586540338735
47.66190867663082,0.5588029580238802,683.6091801657228,5.272436194249287,75.05749844320596,9.61565558690064,102.3850814070198
41.467792278307975,0.6908980846032744,769.9687517036205,5.992649424964134,71.75381859421111,7.650832080242655,100.95154875082238
48.76077554154387,0.6987989037702343,847.926449724437,5.861352765021365,64.69012660390467,9.692203628048944,105.11764815199173
49.95615725321512,0.5104539025948471,727.5771196541076,4.8363498489175685,71.169565088494,9.45545791953265,101.76543127772194
41.222213169368295,0.762971815108554,818.5165196685061,6.079969738193351,62.52120112660444,9.21942283657784,113.31195153367428
40.69266872051813,0.7632441910502905,766.4974503201813,5.1640965903149185,74.7079341826045,8.644214529566263,108.90699603567818
49.79726484895256,0.6315750659392265,710.9525422501,5.133846271444243,78.92325522261834,7.957036569383818,103.24611760709429
47.34588980509964,0.7357470978749403,794.583646217907,5.016576163634932,72.89282991390499,8.7424198051367,100.98046370649253
47.90538661506562,0.7180399185946298,896.3500821526555,4.865215900417538,69.73555310471838,9.17520933222038,106.41837675667695
46.80020265496041,0.6474132573954752,687.9398196273048,5.521613289025677,78.70553424760992,10.424689356758156,100.73792896050888
40.46023232534003,0.5522035192951488,838.2690588994955,6.300878774335052,68.95784025602643,8.569125006493913,107.54518733091395
42.376109118231724,0.6192101142456835,896.35949050522,5.827437911619764,63.88017712059157,11.246209692004737,106.48582832328134
58.998274027964214,0.6127739072970078,572.732085381078,5.995493638097099,71.72953967069135,9.79183576377731,99.29808843237691
57.62892989482137,0.7942259797253814,642.8668159027782,6.319812233240391,88.45876066568314,9.272275758781591,107.60164880512708
47.47921293536168,0.7186423269648754,863.3933263738293,5.0848334589724615,81.21671389614576,8.375124234321689,115.4184474137901
42.51484528878887,0.6595673712110346,775.7899504557985,6.353896319881814,86.9531612803876,7.866824411030326,99.99221667065927
45.842865493548025,0.620972082232955,817.786696290697,6.061350719922672,70.33329082732595,8.885690167755685,104.72016612280792
55.75403805675975,0.6962189126139813,815.0408412041796,6.335367478688238,81.05938593596127,8.25329326309594,104.23176900663594
42.961492080137226,0.8627331822426927,669.2612253126997,5.961146210607653,67.47722918906041,9.144031189100897,105.20881067838855
43.35151800409891,0.6645617621987885,816.9262740521011,5.151171958919315,77.55079309033573,9.058988569504013,104.65150063289387
49.12920585383262,0.7089157219712272,737.0412138630606,6.399717062602324,93.1767461169754,8.846255124361551,116.86699244370777
51.79598904670153,0.6802731358213724,783.8001501444922,4.921153855748576,78.6228598280208,10.3095211611469,105.7855936008993
49.925813244991346,0.7146962365911792,733.3562852119367,4.883856681774851,85.10184941523103,10.023991223716282,103.81547620053044
47.024571929323265,0.6716216069412004,839.3469718788915,7.089578958816399,78.66083011955659,9.206428860500234,93.46449308848159
45.764260867927845,0.7734795856411405,780.0224557886598,5.316040287404128,67.84317418784681,9.55151384683474,106.87461883106634
48.11991949154852,0.6454548815293703,711.3972049954509,6.969158549519149,80.83656999355753,9.580118151396563,92.7719706459998
44.56389990342821,0.656794879401525,840.306512951194,6.290406503880064,81.14570168507156,10.031307762410183,108.16474157909124
47.06908796554234,0.6218083994927778,855.4665392127984,5.133015460816105,79.12872003926448,8.941982657957329,107.09387285396329
43.59567725835371,0.5550470695941805,647.4306968167751,4.512854772947233,86.19898682955092,9.649423444904047,103.38101482469642
50.313498823470134,0.6164461060314335,794.9573628994373,5.93860284441843,77.61821958072376,8.667143841318344,104.83412670676805
50.60546257306224,0.682400070684358,748.7805605322892,6.093974456528182,85.77861410058804,10.512083267726387,102.41969835397441
52.064340693161896,0.5979398329720467,792.6187665796776,5.138017564644205,70.0800701063628,9.947589231963505,101.98823650333821
50.74200696932752,0.6144644205200092,817.5965577260896,4.809483558525047,80.00730897894299,9.614299415359165,101.28614224412944
48.69488599911105,0.5639784268274276,631.8045053399303,5.92549280955524,80.36591589163393,10.284472989321545,105.0726109307906
50.52667360051427,0.7525330720203951,689.183903417829,5.338217843487217,69.71392115395466,10.132671249777983,101.70072850997346
42.81963786686567,0.6596064214504084,865.1800535964217,5.276358204649111,63.144950655986946,9.469276161102767,102.32513589976996
47.84648518759398,0.6297836385425155,834.0378263310583,6.35348229623524,88.14798183189583,9.396066042837251,118.69963953596388
35.87735471892937,0.7124641534916664,799.4189386246377,6.002843787703114,68.24465904017958,8.676101816712093,104.29807809405128
42.2539796511373,0.662506654822246,899.4606919412561,6.669135686991126,67.4080584074652,9.644464725649808,106.38394530404913
42.617618442096514,0.5914900131474592,850.5306116205845,5.211072444761151,70.0823251072963,10.0711099350116,98.0903563490855
39.45257519930624,0.5891881080122177,715.5430933051846,5.24137922819034,83.52681995510623,9.597647450360562,107.0351471192741
53.023965659387216,0.6645238942967321,739.2625690153837,4.635694099378018,64.86527974696806,8.990384257399409,101.49136017052247
54.032173650292926,0.6248487502971944,955.5831749289212,7.414609957132176,77.0406662668833,9.945105628172582,99.12725615585997
50.41887045745959,0.6538062645236179,845.9516851813077,4.565370462325737,61.475440542571775,10.230476471625217,110.77672965870302
43.45372045901001,0.5563916789732226,680.4857750636749,5.489717375754958,82.21701810766916,8.908319619276018,103.4306593636925
44.53542166345169,0.5476449793006575,781.8969782970817,5.652285271261058,71.97781382814314,8.906087950973793,102.4953224419462
56.24547822354224,0.6440605840490772,713.6665359078014,5.961987157338141,66.08161663861574,8.219739683582752,106.06564418350379
50.5534562245438,0.689384440841504,785.3375417392948,6.570722344604023,82.96047501617994,9.484194464190368,107.53286638829974
41.02057528436493,0.6968843655664801,708.30073953857,7.058725855670083,80.58846862448537,9.760867866002375,100.55293005338513
46.21103212506806,0.5528532000469992,697.4522624077038,6.312236408472244,90.70087661473784,8.74428596341808,100.74805875019456
55.29506496928465,0.665530964427799,950.5416265018945,5.032323747257948,54.09827349081081,9.84764024773846,103.73932007689946
48.35721852704539,0.7171016187975425,719.1228888421408,5.932672326215608,87.13556771542378,9.468403960972582,111.27429149718814
43.8639468764596,0.6392889315509506,883.998559700627,7.062090822820195,77.90653771156221,8.102407586347812,101.98481894402092
51.57611681223554,0.5174938135204565,792.9599703454719,5.591528989421204,78.20219887844985,8.864707643937775,109.17717619290521
49.72957505779193,0.6062948418819625,792.4314973921346,7.068534990388539,66.10395167889557,7.596991849806895,101.34418933601142
47.585380308783556,0.5136057423306816,715.7765082266989,5.201618630548145,75.80335362641404,10.231849618793701,106.50454199584352
42.9046373873679,0.622255436461579,679.9283030018161,5.8996958773451045,79.63681041226981,9.605985731277206,102.78459688425734
42.026152329675966,0.49992100111056503,673.3390819875526,6.383923399842641,68.83503470253206,11.092626665916514,101.46551574423417
50.952077266647095,0.5734838994114377,831.6686614660877,6.0877781942339695,89.53178957866933,9.861600585433552,94.82994252166593
50.51798072940609,0.5760227983460523,804.5854726172748,7.319882356074119,62.857052367026895,8.805481449092353,110.87045059086762
48.03113570775089,0.6286757645143776,805.8266980545643,6.1645055622120335,78.20090196556033,10.867205699682378,107.6530359544065
47.155233995112894,0.6900604562955771,591.3093657160368,6.482575790755296,84.80069209105429,9.167734927882384,99.26508951710922
53.82330014491658,0.777259386006233,909.2890749050924,6.095356032610958,83.50611614619245,9.934789406291719,100.8623829843608
42.417626621894385,0.8033773084347307,627.4521190706622,6.674995425220908,70.50652136304402,9.470605359953547,106.96673009747504
48.05898056500063,0.49867385062754876,798.8726789813439,6.0421839199577585,79.85721108505632,9.543388767814696,110.09421283146975
51.63720256895744,0.585274494874932,1033.4854641953823,5.800100005466868,84.0338250811549,9.753922052261363,99.81336404517114
43.42154910854538,0.7729812958354353,792.3395849154409,4.761227241201154,82.68197407530315,9.111477330792301,105.41121472303203
49.04514093856216,0.7248247466823875,855.6546002999014,5.921969237393903,74.60466068893153,10.408629466937338,98.90941597304737
48.50776304801268,0.755572709457124,783.5395940920106,6.516318029945661,78.59884088863481,7.702935124678902,104.52346280408594
49.76872408895764,0.8486678752940782,751.6982356157736,6.353453464346005,75.16825066455274,10.317841395944036,99.09190925536873
47.05092162000078,0.6357739172352836,996.4156289635383,5.106652684534263,93.41268609349818,8.360705417425827,106.14844846263271
44.382580085701065,0.7257568837281447,811.2604073559974,5.429965028207954,71.94445042531194,9.232992069905134,83.66260466372114
52.67126188283502,0.6681827654557266,811.1126632700312,6.502790230392364,88.77380738677317,10.654571052866414,114.3073416329115
51.35094401419775,0.747879725927145,758.6733984655492,4.607151402558735,73.4324842872761,9.713206875034366,91.80452164267737
49.217801663050025,0.80126400114959,830.8682913656645,4.988047021244347,85.75914222274716,8.00888521798469,103.27739521252865
54.3610449585057,0.60795135264975,650.3108881367151,5.8350284122738305,85.1858565555271,8.252559488164504,102.1857783511554
50.059823857229304,0.6962214327662248,827.7731817815467,5.45194519174051,60.48811715699509,9.7185018762293,109.0736674455671
41.97357055786917,0.6763018360746109,674.0408496286154,5.140774376848999,76.64963364652259,9.23230194559555,108.32525896058674
53.84279904978084,0.5608084680981926,770.0771341735384,5.937559679530761,99.24339683049112,8.491088117708712,106.46712904355039
46.1623241449354,0.6781580704914052,662.1230854894204,5.294120529849317,87.4232695974566,7.852212160178809,106.63206325786258
50.642116436565225,0.5373966017101472,850.0450260213244,4.644973308321391,72.45785832230523,9.996931756094684,113.49978353403716
51.86570375418728,0.6851915586211057,677.5933846876867,5.513920695898398,71.66194279349871,9.398003373006015,109.48354036786907
47.04443870107219,0.5987543269624508,764.9908866081823,5.051463769852172,64.46452930263035,9.392065395746577,106.35811058590173
47.44943914191092,0.6219588680565779,773.8680099524421,5.353986916833209,80.36135327926925,9.889210304101022,105.69748848303307
49.581769197650935,0.6540254287191439,725.5429088161546,5.789017177618953,59.626831048864105,9.350044099117078,103.02895030549307
56.659474845483075,0.603304012593658,642.0910179920218,5.321042758359348,89.31745480175601,9.103339492813111,106.53323888888028
48.80821847395132,0.6762453589264872,856.0480953590281,5.2151518476257355,82.82343844717128,9.134587059861868,98.75587658607718
49.24462135546632,0.6099753590892427,899.4550978066916,5.696923129399532,78.65307544543427,8.571586566969346,100.34093760028185
54.962502183152225,0.5878804960987147,758.3848152536731,6.68654703350642,76.94009240916283,9.904533520153358,107.93884008044368
48.218340145031135,0.6227004827045901,693.3856706667007,5.619106441273972,80.14884258588955,8.36784577369215,102.46642732769631
44.19165671681946,0.7751540487351077,718.8366388750474,6.501500577306651,82.2680131450855,10.187817579230368,111.71731743259227
51.33476408647934,0.7545719310221628,727.3868023428182,5.562567200277649,79.33832773698857,9.848146664042277,101.12599576986159
42.67501930022489,0.7094159305627384,863.2495358719033,5.8160025720354795,78.04384704866261,9.413369100600915,106.02948677528505
50.71868449252666,0.6622689753690384,868.4164164571616,6.19293532859095,85.8094678365277,8.14273423750079,103.5587749202571
43.841382941650416,0.5592522817758698,730.5042565366966,5.285390581935064,63.22477942271933,8.345525455397977,108.82781879288694
48.061022781695236,0.6227824433487744,867.0466530099333,3.8377845289529997,88.8028380759008,8.71648664991832,106.72624073637456
56.97921349028423,0.5876156830842181,850.5206057284992,6.282018392842844,79.98928283644841,9.822364708735053,107.72144616834068
54.45244813086322,0.6954279901444274,769.1401529013466,6.226742986629269,85.11558774447181,9.747600449662729,104.80377247984181
53.195901069727604,0.5956464148460981,875.9698727629178,4.28203514222378,68.49977674821261,9.599453510282984,112.60439583710121
49.28029551799185,0.7559484688983881,788.0604848729015,6.362212973581309,92.20217937146657,9.751360239656044,101.40015289794452
48.47362700931047,0.7042217182148459,762.6085885983932,5.690159861583388,91.99068807802087,8.744416488907605,103.24360788809872
52.77919527568209,0.7227329421345442,760.3699766642803,6.441854508503038,82.37596231410548,8.749826644987655,99.31946241636133
34.94659066103242,0.5954036958202152,757.2985789343985,5.365644971900996,82.95727056326659,8.521329093501807,104.89498483529796
57.845387578726054,0.7340505178281432,823.7814973144904,6.6076175421708525,69.3197548702141,9.417326842969825,118.65037500150173
53.87083621267644,0.6303082554826593,852.3228635600124,5.263163464037548,94.9250661177294,9.657212636054783,106.91096383967457
49.14666860526214,0.6098916776426264,785.2078262058784,4.424687117742626,82.29802271206671,10.283502786528734,98.54497235129733
50.02861306878183,0.5473518728977959,943.8593722777604,5.834127395262997,81.09667661771036,9.77462811768771,111.7983745766915
49.73295710441851,0.6438940918913632,882.1768383937788,6.1537027137520885,84.64759437315347,8.954948228807964,105.56162644196195
47.75688747317955,0.5737855521434638,761.2786496728862,5.851721433507258,79.49130193714991,9.595332378427095,104.96678305164157
51.7304394512022,0.6798373567971093,773.991237645983,5.555052568322441,78.05651553622653,9.151157927489962,97.05488193813022
42.23349494477066,0.6093941148897384,729.0359819299133,5.575444151672366,79.33668098648525,10.00455580584793,101.24318844273496
48.107739847361785,0.4385942851447856,842.1736478793282,5.07793687690226,66.31820613836345,8.933730812531781,101.83833615642901
41.002520104761146,0.6473306276068214,860.2282177080324,5.940831708804916,72.36811732027246,11.417352614377922,104.6637673195077
47.7271950129879,0.7875875232731707,814.7174795866312,4.530608403674062,90.73174700500061,8.0174377323527,110.72591728606585
48.43827929173415,0.6416539334246433,711.7480035122148,5.441335745638782,70.63030094984794,8.82846394208488,111.65472662304747
43.50720223994186,0.6182718364578826,831.7215651743079,5.154148737452062,74.34737005420192,8.75948833459023,101.42580895286557
42.46353578468864,0.6729374073244785,779.4635845645913,5.9198792154656985,84.69461659249491,9.793712005494518,102.80665264130394
52.324480402942605,0.6662090511505003,643.4668247954487,6.629894600054449,74.79952856749934,7.319392617652885,105.44818685958195
44.77699945838897,0.7479469665364882,763.6639242267204,5.561199913043163,59.53598071333896,8.714856316736995,106.69130491246041
43.93779688212971,0.5452138696805994,860.3551524817211,6.569103157749741,91.5077296582087,9.769278473893502,102.83766859888455
44.2672487059515,0.692438861408696,887.2970917458291,5.183982360215476,78.1898210381769,8.751129053089223,103.74203939013563
53.42226604468806,0.5877188342105888,653.0107427008769,6.322554959687128,82.72180526285734,9.406290544634253,108.40706810709179
44.31897752934728,0.7684509424518555,851.5128535596959,6.1776943104440285,77.04249459690803,8.375357275472417,106.36413392740151
49.89984652011295,0.6089809739133323,804.9117792653769,5.3486495108351635,77.34312026625534,9.857930637540655,109.05548822842337
48.685808059825,0.6586000543198852,777.2838373060454,5.914996356748629,89.11817920315444,10.039313597654687,98.12408613409298
50.260262648754605,0.5540479879268667,788.8758860335037,5.9082409064409775,95.9605509538411,7.755346246728026,110.3862203028065
40.02436855193871,0.6406647472655652,746.3396606268985,6.559055856079128,94.41929056917579,10.274813315771745,110.33860895147134
56.765653508379586,0.6351616795923478,644.8725069777648,5.150330798736832,102.47214822993934,10.38166075083775,101.698025634093
41.47757552159787,0.7176492028418433,627.8318164307876,4.5263905037563745,64.3432637923807,9.330361669003588,104.77808136809095
55.46750112410659,0.6778747586243686,771.5541089057622,4.946130376811905,78.96722719038507,8.944519560379304,110.50165376141896
49.120173271061205,0.7444372403066069,944.0055995266243,6.192838943541395,80.47531755440593,8.957321474624361,105.38726917386987
50.90194123658883,0.9009527735390066,769.626959254223,5.592101769417191,76.15986109415901,10.264710119642258,100.15535841972905
52.53012333446439,0.9458597999478005,800.9711597032851,7.020491259417493,81.08567572811711,10.408451753927697,108.02416110094255
51.166309473602716,0.819295532353422,873.615640805063,5.0288848227460115,87.32039321371786,9.358705841838578,107.11530415566416
52.9977207289549,0.752456654103679,751.3445521754721,6.219519099832681,89.90294063824754,9.923993185609403,102.22218486818761
51.80015036894748,0.51232226173147,653.8810363182221,6.165644056656184,83.03095823580202,9.803141544289073,102.78494682343896
55.43874783420958,0.7492557398689479,868.2135362790748,5.515616128462323,71.83035914595287,8.162689701037635,111.24131786458344
51.629935536779264,0.46286421637938546,668.2754136232192,6.070865474006378,59.01341893746326,9.97600555192036,108.4454858642215
48.65776835883725,0.6925589837485016,527.9107068132562,6.08775276319246,77.96556969826709,8.731311715171183,103.48439809248178
47.608130921115404,0.4540978027458457,712.6923627712032,5.593036587716375,73.36254730756828,9.493349562894549,103.1021886418208
49.52099674256842,0.6563929172824666,778.4753455649738,5.646034573596007,83.10060844276555,9.233142058438085,114.80521947684338
43.96662989387784,0.6527593135672562,706.4425002130837,6.11654385908846,76.09833729816447,10.282748250771224,103.71917675988743
40.16364982306495,0.6470665732386587,788.4272269655339,6.110883195274941,81.22307044475178,8.727618336103728,105.59811962688815
47.32483137515639,0.7341614318042555,699.6219614315122,4.532739392454121,77.11351290670633,9.69937546470711,102.12270284889617
43.87338696325247,0.6732718698137425,739.5508199620093,4.87536433441457,67.72364263933876,10.330435253399399,102.41169028822495
50.64631648826112,0.6102971435151895,763.0867081535811,5.288954117243522,87.77955002117135,7.329488526639137,104.00022989929661
49.42556795903702,0.5696218499701267,646.7539223452237,5.4076652830713225,76.02052216616269,9.280736625564014,103.4597138787007
46.81601484772428,0.655710828756577,895.4930755005543,6.490600736230621,74.46948833053591,10.664186123977807,112.50821515549478
41.92715367100688,0.7446806684334386,946.8425062147588,4.9872597844710835,78.5814551124853,8.500954624305297,97.62544650377589
57.533435632250544,0.803698699289098,869.8227805695057,5.170701558446063,75.25958581878422,9.519841730047936,100.41130616256265
45.56623224136005,0.612628113817374,760.0113070266594,6.141836969968107,80.62143170844413,8.412621483764775,107.2531966817603
40.27382254439628,0.5027236583952565,776.1517235808356,5.766984009924402,67.7377530448203,9.589664200279156,102.16817865705517
43.838324717054824,0.7493232803208583,829.0221968331966,7.020244129917309,81.86378384641789,10.249400103395551,97.05899701101588
47.56647089889018,0.5398294989227365,752.590089492688,5.835361115068369,80.0079781335162,8.405065070282948,103.04440753553033
52.58349912110348,0.514807687199813,756.3707928278048,5.8271512506773115,83.38680612216908,10.280367683469377,107.57296799006657
48.50254803278415,0.5768669072014174,847.926508056958,6.400970330568784,83.28081686481065,8.85272292475931,103.18298640237738
50.19145190613976,0.5667879466079303,766.4352977015023,5.750861429876662,92.1179472017883,9.400176731376277,101.06332940009874
50.09006108094759,0.5073680351817955,636.1313192007242,6.078217280513206,72.89010316275417,10.878692631223686,114.8599565009546
57.32867062658961,0.6241542374703749,815.73372096231,5.916629231901845,83.47652739103548,10.325362680124094,97.88616250188348
51.45044480511402,0.4428823871017241,760.8154626529608,5.651409501569892,80.87343026168708,8.91586669229082,109.22306511215749
44.18278914007006,0.6055509763403679,881.2841015775764,6.102610345357984,77.54096512339578,9.566807138813424,92.92315586573957
52.254904925645604,0.6835208845454096,822.4226984956279,5.963773840953563,74.30655620568189,8.331229953820241,101.59943613193263
51.46461768334409,0.7012033284864507,576.3919393483711,6.833625339562502,82.35951534450002,10.09505886101118,114.32309633748255
45.8409930032459,0.6953864955097534,657.586719304084,6.631007665819916,70.95061661282809,9.248350541745744,103.91454922148158
39.06743180066789,0.5212180694184418,774.5325482722674,6.786973622081362,74.77182386393193,9.829525752167404,106.5331662616018
49.5988513273212,0.5074077047067521,594.031317067907,5.815652616976098,75.27401302734499,8.254902784978157,108.03984393009986
57.33537086077014,0.7012384332837239,650.8380178154125,5.358676956088162,77.40533844425083,10.10933658018027,110.94050127476501
44.916904177883055,0.7436469208803618,745.8221616586676,5.664703448402252,81.0205298576392,11.794465570907958,105.75130115901196
44.46582570119314,0.6959709421557247,846.5406451547717,5.034263178019719,70.63148294351305,8.971164783009757,99.67676536807024
46.50720741093,0.7323135055596136,695.0476885454841,5.8681891157526245,77.71243137718406,9.373727272561975,107.12294427160525
40.6360312872865,0.6796677370777249,865.7319725835945,5.644531918251031,75.44903091504266,9.982093819958877,100.11791225409898
45.92018963026803,0.7613799182739756,856.9211686811268,6.617757188519056,76.73017721650662,8.51044081663102,104.90045884670218
49.039137050275635,0.8545394658615302,768.5653348969752,5.240961214816192,74.58264407615627,9.523656065030936,97.09797139108599
44.710390497028826,0.6191950468722947,819.3716755635049,6.619386103562034,88.34466564075451,9.633348239555879,98.73496079032246
40.79532045424376,0.6529723488482935,658.9342955142287,6.409024999200991,75.38026767324072,8.886361702655194,99.77420268007009
49.208003500678764,0.6797946251557438,771.1792575128292,5.89334208567199,73.41533489389343,9.00812868780172,102.73214959171024
41.6676780693043,0.5029699235515988,904.2992058222782,5.829496792866583,71.22448067862179,10.17983750507929,106.85332280757966
47.48891653559617,0.6257487154743357,725.2533922568647,6.282350684488575,72.56579382069398,9.91140474115071,104.0504502174348
41.2065041375559,0.7581655738341944,713.7837399667595,6.5457980576451895,64.33294967780621,8.929783854769953,107.4453487940082
49.3980992736393,0.45139206121030434,706.0856945690921,4.390724057907379,72.52677648197654,8.756426326843542,101.04637195908717
50.470286421446346,0.6151280900605781,764.8366435587077,5.775278849233841,82.50721570849211,7.28646526272558,96.43995068440668
45.81785094942592,0.5885245713593221,661.1844518110909,5.444876704771213,91.21627716628655,10.981444663879616,106.26621594544459
49.878742534266785,0.9218951461247487,741.8934629642266,5.146802575272544,72.83641572223507,8.610158430317485,99.31563002096068
45.86164207939095,0.644165412651524,812.6125267718537,5.8991694689456295,72.98250326993018,10.430683543057379,104.63433963279218
50.60704705877411,0.4810026930627025,783.7222170423227,5.375576265466141,84.70814968414462,9.299064420686754,106.16963117384658
57.50943836551754,0.7988862749007813,824.5103766391514,6.170314590134629,68.11951133674766,9.12958982472903,104.17972443319309
53.211176589830146,0.6643913369287563,690.0508469847674,6.349013350615887,64.05410914771213,10.694655639154156,98.16129471011844
39.734296315709955,0.7201614325529017,905.3272808683236,5.2194609149062,70.06711765659276,9.551293797310924,99.82215552848736
42.32123659105018,0.7280402615113258,872.4991928325471,5.659267124030795,80.57939120000009,9.387488233455686,100.14085794494082
47.83233050631126,0.6179467476925362,682.4363692530948,6.561888370305938,74.65453056736023,9.66247574386046,101.41672001994068
37.354398541329985,0.5490864413567321,757.4802547348994,4.990915355469157,66.92852477783168,9.89008771421791,108.31887958708094
53.79199192432167,0.6886553747472599,748.4096432137045,5.081719751819104,93.60718014476284,8.688897010749116,97.43682023319107
55.45063624130057,0.5845446723626223,668.7921809347317,4.462527336033093,82.00803834796348,9.549147663914425,106.79096847224402
48.170832382523265,0.6125791493580933,946.2157893793628,6.833678252583949,83.80252390027546,8.331598846813089,97.15289952986173
40.132636108038895,0.6794965159685162,704.4873650050475,5.529464363048611,85.89939008701135,9.855275728487413,105.16023836529898
43.104671664504785,0.571728685886626,701.5940599218196,5.567273417622213,79.46207201968647,8.934220360016905,102.23056887265935
48.67322473748491,0.646570910603999,940.1517151454285,6.389503391095552,75.7239410445216,9.312967257626468,105.25786203718297
46.54430609267535,0.5610520974417545,867.4046277245171,7.481281847931839,66.216306990845,11.172112657931518,108.76115816617369
39.83204339155542,0.623416997904186,861.850069424578,5.4894816787764595,76.66370904939113,10.410316359336887,101.33954851885409
47.31823066906117,0.6885617100268517,765.4579167244476,5.183091564109974,90.86767402929343,9.578193545927633,102.68457038370137
44.52618755815602,0.6356463884197548,780.6286055862782,5.875134573788945,73.82232815073931,9.410958639437704,105.29341550579606
40.774791868478005,0.6573848158232454,869.7356076959152,5.501444877989673,66.95201979234284,9.717450978906768,100.96593988728941
41.84476888767644,0.46876765344686533,766.8098545824832,5.440581675962253,73.28174881935186,9.529080972549384,108.84167747357961
45.60049457526261,0.5790372012767101,787.9199238250408,6.910995717290759,72.650054716745,8.156632056695425,102.27992675176445
49.572163480281944,0.6470587293818214,895.2935631461637,6.556383667785982,66.78427938207338,9.952873670651808,99.06567701740818
40.09016970316122,0.4519742629168353,784.2038292260268,5.991185970675835,75.30600647586341,9.912121249073857,114.1808937378139
57.47938071745263,0.6685335076253366,886.5252591120153,6.501935722476453,89.30529383982247,8.168895762395458,108.82883294955367
46.86592448303406,0.46644754494274004,706.8840607863652,7.256228578616399,69.08187272838632,9.713675092433682,108.91436131161285
42.97740750033437,0.6388088120244229,758.0033115165439,5.889553900612352,91.68335831512573,9.205952681618495,102.25346243761884
42.02840574953166,0.6901863752787218,939.9106831221652,5.840930019748675,94.02831632543281,8.652404551400465,106.9530579082649
42.98589544001635,0.5992829256603031,742.5473917817249,6.305527940877589,77.462281911053,8.785818319482482,104.91785176695096
32.196959311559304,0.8506987466602972,936.6266396668078,5.275963260307346,79.66638257040671,9.462850141407692,100.48317328520662
42.44682182561661,0.560539945715389,765.701847963369,6.625222324314455,87.07316504349376,10.279957734904347,111.10282774217463
50.92689771900424,0.5252215033314468,641.0135947262429,5.541370996208323,88.3198910538715,8.602589109540535,105.42045340553987
56.64423689420148,0.6534776736091852,739.5961015462885,4.91677282371312,79.25075883756764,9.697513299985282,112.28243954873946
46.00573650188238,0.5514039931615927,781.9998045125221,6.345536796719886,80.50386812548996,10.35659626628734,106.55326971624513
55.452870637995645,0.5687700955848067,722.3576060348362,5.7839116321237345,77.26446052821807,9.05776606799397,112.63586550751633
44.66624122013659,0.7430721640003541,963.0058332751295,6.052960904419683,67.88576285689237,9.719505271104051,104.29126087322987
46.50516464497296,0.575674747979966,878.5522794552437,4.6638918003895595,82.5005030391126,11.017129742451951,98.40604830570058
62.14136321655447,0.5086321152470114,853.1042190519514,5.4346663211265005,94.8022151796497,8.427692024419628,98.7471147300204
43.78333382893492,0.7517165856330208,769.743596997599,6.533449644328288,83.72700724597891,8.674448946605777,110.61609571735595
45.57730454913862,0.7107962582466556,778.7164200871952,5.790397816292605,88.4170814377394,8.219124257507064,116.03768779666208
46.73389863032474,0.7611097354577254,794.1421773750911,5.434057036081665,102.56181808472994,8.265568232719337,100.87699568927466
50.38132724352351,0.67585543306159,785.2134524960992,5.17186869339045,82.19846197744344,7.882366693411436,102.90800523435308
45.54788065818916,0.8916790461429827,846.1516639208268,5.4863587199689015,80.8992789721326,9.264599450615199,108.24300525908384
44.94921115157406,0.5557588489889945,875.8084189392587,5.3707207802780115,71.38126483143166,11.002503143163777,106.47725022199346
