vib_peak_hz,vib_rms_g,vib_centroid,vib_kurtosis,magnetic_rms_uv,current_rms_a,temp_c
25.365968395330675,0.124003371207669,372.7246147889632,2.840750998073353,44.50989319352377,7.507054203769083,83.99449114226451
25.867211552600335,0.1455030338643619,392.92107016132934,3.4330272702980764,46.070414573444985,8.875369267269612,84.61021623951254
24.689097177239052,0.11821767641717605,323.8761089966164,2.8977598060992946,47.609367842686524,8.660667030005529,83.87917280992274
24.850887209068052,0.11601863594672016,456.44563114939257,3.5315675290570225,46.66035949442884,8.518039033193366,87.39177566609064
22.392971246147145,0.13117531505999389,475.68359943798697,2.8862493488911847,41.28517665525497,8.835579364434382,87.58328244101897
23.026116779517622,0.08353917791092481,296.80084194127284,2.571888764805479,43.748624847030676,8.12013717106442,89.90444776501174
30.1637570072595,0.13773537419647788,308.10842607527763,2.2640248368645706,42.570326025878366,8.84645468245598,85.44805253235543
21.866944542206767,0.12681954296834294,423.811843773759,2.5562271134596197,48.8001117432217,8.297520988687138,86.47540848850052
26.144489952073958,0.13165388696936167,350.42141426744985,2.6610851729100933,52.32900274294547,8.62440059271766,88.99610499846912
25.349198169970578,0.11599803461598106,267.5943053107894,2.5176553091078415,58.92582139846276,7.697743115368908,90.13675733344087
29.93759725393724,0.12852848522583868,281.8479617981341,3.2128538311120582,43.06080993850733,8.049891159691184,88.1419578113745
24.726540830256766,0.08962358809554775,336.6804872625488,2.8640042734843374,45.24445469159883,8.359932316103134,86.6925794109503
22.878266567980702,0.11624582107249967,305.4458904060066,2.7562393294721073,49.31008269860923,8.618020728695527,87.61155607519093
25.821016652860855,0.13188700046214405,344.7582670565444,2.7116526976604036,43.98443268018717,8.528720753993827,92.10783517951775
30.917213207356557,0.13595737758201504,377.7062755033119,2.540756800616008,43.95996508257963,7.127341951862524,89.49034477200821
18.963890054010832,0.13737134043068053,391.47860218304385,2.568888126217872,38.81964759882662,8.359453908256551,88.68059492588075
22.267859459043358,0.11281599145456883,241.52751563526198,2.296284921593803,46.55733293021765,7.963211162318377,87.52610039069961
23.94368911548386,0.14850314117995678,472.3236525333412,2.6649998832395068,50.03855231905743,8.721177472792906,90.81197283839498
23.680965481582056,0.09107730159495382,386.05938679456,2.6665277458793963,32.157472824144314,7.722514484677343,89.59669953231015
21.904562150820638,0.1208914881601755,345.64382834783066,3.276870486111541,46.32376423802613,7.798860142677783,84.11285092727744
20.99210239846482,0.12470917349338957,406.05003502897847,3.092143743572262,53.002485280432765,8.292968355221925,89.37871041825748
30.310701073233353,0.13264652343985975,296.5994891715502,3.3338611214662897,45.61249330077126,8.640183080140927,89.8217991734679
22.557590706477278,0.12515060806848421,271.986280483535,3.15390118144119,38.726547320405665,7.822905852523324,86.079166415856
19.77379901189843,0.09647094372011762,413.900292379178,2.129055388045135,51.080804628250235,7.8073014467269335,88.65938979790828
24.17297687943771,0.11201852762631653,369.8821101213455,3.0511026045644303,37.33912938346622,8.42575382303267,84.37634855480802
23.665958337301692,0.09716543671952566,322.7952468722478,2.852710360960038,48.04590069633269,7.975177630103444,89.5769751901838
23.078028295344183,0.12326788585543555,322.31116628506123,3.30152095231551,43.874839856008286,7.591569141338743,91.46695582066141
26.74202710933452,0.15476935431639643,390.07038731756694,2.8560062989331874,46.180511267259874,7.582370334177736,88.54288785864294
27.225737883150728,0.10323430460629934,416.4224146365036,2.7752861305286403,39.81445087002454,8.148224681634709,81.91844669136908
21.284898203602644,0.1338070188385194,282.92959382302786,2.9979112727569874,41.378454836001396,7.946809218336336,85.39460539492721
25.148389218128003,0.0881004779610686,349.9561033849075,3.1847814706315107,54.16107861591266,7.67105415013622,90.1101205095986
21.50827404764699,0.11011095963226197,278.43033001791014,2.6638521019722123,46.897025872435854,8.383277517919314,87.05612705056156
21.986211617335776,0.10242121652588493,297.30153878633865,2.802542228559179,43.99985733636869,8.368643176753547,91.27285256383533
28.175783049158774,0.14361196601930937,402.2009323343555,2.877697418475171,38.76401015879134,8.72646577524541,85.79367431595522
23.89489665900414,0.07587103870107438,378.25654849895943,3.2913866233052214,51.78875701837676,7.002068234721248,89.24200217363223
26.479569660755235,0.12341459487024169,371.5763807105382,3.197011686620205,41.090870686787504,8.125607646510582,85.84345727506866
26.507330645941135,0.1343266184310579,324.60306734327395,2.1852137922613126,46.37501263578595,8.454670274172424,86.45270251304389
27.044909175963912,0.1713668603811315,364.2757393943965,3.079940646568612,39.234026111432094,8.057879548148863,90.35432697033795
22.484828250496818,0.10659061998367797,383.1824422897504,2.7140119552474697,48.176928587433245,7.8012918163117195,90.09037180368385
27.76644393364303,0.14264899591412242,350.78718979687267,2.5109270345037986,43.96768686226857,7.792850467845288,92.28172129306296
25.44699971472524,0.09827665056682545,255.49873261205107,2.664883688767837,44.25686411355192,7.581149076108216,88.09700366616248
23.30837386755655,0.11403683627909951,365.467095351333,2.503831909328987,38.7872474193123,9.11287191585137,88.04032228579051
24.54505144496668,0.11951524241353201,341.55541848444466,2.87226710818177,48.194633836234736,8.497054063649603,87.06789400597364
25.582838173000837,0.10221715616130019,401.6852209550733,3.064920150041127,43.19784853000635,8.79525012619059,85.9454487309432
20.366927903024035,0.12198476835394688,286.34242879991956,2.6652267825754525,41.62611657665153,8.889856955743099,91.41510738029531
27.233537067311733,0.12015893869778642,348.53002536138956,3.2577473957049348,48.39867320770279,7.842152468617363,89.86506830007033
26.78192091878281,0.11123765607671518,364.4963119278065,3.0346609862107585,36.752177131443354,8.244695476671852,88.45925806188977
23.5975207851143,0.10148460802596007,356.2743607795627,2.6980532019896217,38.44838156166167,8.745127958753045,90.59145252342455
20.425136047431742,0.12889868321385656,386.1739846196873,3.1318121550973848,49.994782057164514,7.771167131107532,88.49760790883826
23.143057018589182,0.14012655465532972,271.5189138255457,2.7610529274706845,55.91984201639325,8.076976695762594,92.41574386619679
25.012943858865388,0.12312441125620642,350.3698691338101,2.6345891415855816,39.05381125671377,8.458402529017405,95.95776812015824
30.07363349390424,0.15221761030472836,298.32882748333276,3.061828906072249,47.2204832833715,8.38005987403471,93.83522074091321
27.05148455653375,0.13058158337576012,366.53854825763875,3.107991607146708,40.65099149621135,8.044514404108602,86.01396793709438
29.849248699959077,0.12257324779583938,330.20418715984033,2.5127691524813054,58.82270213789022,8.67501426336821,91.04688050630786
33.02323394219596,0.11995827791069344,372.88125538774335,3.049486443383141,40.29466045576388,8.816246466253457,93.45369031761103
25.985431021641375,0.14092747806604125,320.7390495915606,2.7028590106649952,47.62069359735391,8.191720438130531,90.23229863797849
28.128164563399295,0.1383765946695277,376.59642205137885,3.130932145389101,40.40404933574669,8.340102644531882,87.19752774507752
29.605461895947766,0.12383040373038998,374.91489326220466,2.172216529371065,47.29186241119007,8.877911921785216,88.59308062993978
33.38682926643587,0.14891807264116275,295.9459332691738,2.2902070299525925,47.042564230702055,8.651420791059774,85.69529860928479
21.844812404684074,0.10635615696926969,373.4074600526811,2.7370302361984575,45.80266651861922,9.115468647258588,86.65105455961285
25.044144721281782,0.11750604851365704,246.56977479131447,2.8321737731097034,44.827422354533184,8.862790387149035,90.07246310487042
27.495479889943866,0.12079326977246331,397.1259259691559,2.2530721135395035,47.20081385913548,7.91146028561494,93.56539199670895
25.929097662225463,0.11977009270281254,334.22821452617603,2.994502167507113,46.44430998960244,8.065580438048448,89.94773284471376
25.84206379806671,0.13180183204739251,387.2673867800054,2.0958267615423987,43.59566495895514,9.072225059208893,86.74013597114136
26.36596365321847,0.09598123068585361,281.63849646572635,2.408719617419107,46.55765124001011,8.454507344728613,89.26620480315857
24.387727065239847,0.14178561876553292,309.9787972206121,2.773361381755823,42.434199709417925,8.77155960368328,86.0032636205818
27.14800028268139,0.12941802942199457,349.8116345226026,3.2207328253606913,43.56809846529373,7.935937920190801,88.36082322882046
24.726244794735546,0.15264507829918808,385.06793599127053,3.217516001284575,54.654211222275954,8.466833032045152,88.91667626228629
30.48653534870758,0.09166972108206985,414.2425846298339,3.0746560059959833,44.89932648395225,8.619808066399273,87.17813259877961
25.634000002245926,0.11887220904819804,450.82849595866065,2.931587045641693,44.306407524939154,8.494634123795953,92.31221535339364
20.41428206221913,0.11559956375787274,388.08702157905407,3.1416550123431017,44.29993555294807,6.939056963568824,88.5777104774063
24.95163344476592,0.13696132455238635,326.3824659775485,2.4613481868857,50.56736731721621,9.027305567072021,87.57883849424098
23.49474445868762,0.11988850153326708,428.82728011247843,2.8381451772388675,45.30438990762244,7.578304801740602,88.24058427497525
20.106264488526058,0.13978830079480142,440.8035151375901,2.800730591769122,43.56540884878906,8.449042117700584,89.56669590471876
26.436283447235265,0.13684360715711025,367.61263142972183,2.6368375149334162,29.644342811470022,8.04184967856537,93.6126254725372
25.637248637048643,0.09560725323140941,363.68264991193814,3.059543539532924,42.680015025083165,7.839253651000444,91.39939036117711
26.459137814922755,0.10979887435426094,360.95171212437725,2.8827512445320314,44.79949531562737,7.587601217973253,90.5175988403404
27.199333898113835,0.1376308094061211,363.35477975560684,2.7368631680837874,48.30796126408971,8.592622206669178,87.2139259414553
22.153935087690698,0.10205687247411234,333.4302247807802,2.6605253929317487,40.210246094296856,8.345937067876665,89.07648286201122
27.792719822447673,0.11067244451845842,270.23291552067406,3.093105037732914,42.58841538334782,8.506903708495242,89.22331276876177
19.210940142802908,0.11323265577849645,416.5507991683924,2.19250323054135,47.6051663650338,8.482236696025913,83.8767629121296
21.75383034707785,0.12632429194672845,332.74849839253454,2.953473976571698,45.41497839086045,7.8844609599289335,92.96450221860171
26.83761710414437,0.13731747781813494,425.21935005058725,2.4028771774323574,45.028592754170134,7.743035716151452,91.01864315648615
29.98667896647506,0.11162626775032145,360.5962216403238,3.2072724705651567,44.289898284478205,7.836418157411764,90.48144523173036
25.379531688472778,0.11380748822333683,403.62410141909237,2.5891266507135753,44.534252088464314,7.635293501493299,85.88822199905297
26.769897176277226,0.13559402684329996,332.9034984367673,2.797936432186344,46.87604071839098,7.7822739877272875,93.2062437013128
23.383816549994997,0.138528088399867,380.0595916965517,2.9219582118224987,43.52619610349612,8.037579518840825,91.11688946502585
25.920606804644823,0.1289873299433826,430.7921704630741,2.801328092515916,41.7906362322979,8.135656347042653,84.40267073599807
19.766158863135487,0.11240041490672517,318.10428104904827,2.9180039169948007,49.07524314781574,7.903635375143356,82.17451428465056
27.08687766801467,0.14693120626128958,311.7629827878045,2.743402227666516,46.542966237464675,7.043661148765134,82.42542339506367
26.970363645233377,0.12820022676401582,232.04109726375776,2.2757860604715257,50.91169344520024,9.235132457436261,91.1071491951858
26.78846139948083,0.1445020922903002,358.7767881864513,2.6425957042978903,39.07224115769005,9.05620733038501,88.31249889575564
26.201185231553694,0.08479872447615064,298.1536659871277,3.270716844129641,51.65345608501658,8.4588372747541,94.00771140437011
26.721280229878,0.1307008987602465,428.0883692366262,2.887659074217026,40.21179979827407,8.5368948503447,84.6552113858431
21.641453495521123,0.10802791558160882,354.7247400460174,3.04297031526051,47.45832637341436,9.179539750684345,86.6115465801856
25.36635704095318,0.13516885944456392,273.7393879871492,2.684431901639936,44.897454616597486,8.332691536076178,89.34673030803098
22.64168351541575,0.14246397679746103,321.5428975275345,3.004522141809712,43.35799765861883,7.85300162386539,90.25027248525033
17.843703677774876,0.1115909732207128,295.88712338951143,2.4655010601421257,49.9457293815191,7.752445574878826,84.34927707604783
22.847244224199024,0.12525471696761695,262.72751377222517,2.567872323211647,43.19313296255711,8.847540262715661,87.83514041720986
28.791599493069654,0.09577741575863463,299.5849597591258,2.608528438215679,45.88101513000865,8.47674266041797,89.45996695073599
21.752130467195602,0.11515885116001634,441.5733363410539,2.4289379876833195,42.72181095774845,7.404116559907095,87.88942840727506
27.167299806614597,0.16746508698120308,270.8428506667893,3.267157100183547,45.87515688753342,8.588505436649738,87.16931331672448
27.082880242379154,0.10771079033698226,465.8963400545956,3.207662315084814,50.7017972795163,8.552309485231206,86.23057923431497
21.756848113151438,0.09072344472294516,296.93172426431255,2.7560842053250045,37.58120363259539,8.169709482841306,85.95880872776175
21.14687783827726,0.13481009307314812,330.0201574890263,3.062756486099369,37.7276444598766,8.496572525025593,85.12176949107841
26.441935450007005,0.12390151372109057,322.11394171066456,3.177594901786228,45.69928555116752,7.744296547041829,87.80801820168392
24.030523514155735,0.11671049382133301,328.64993076110994,3.1696119786055466,48.606327511502116,8.506972022709473,86.71356604000096
28.656101110613523,0.10240134024236587,383.01534764280956,2.3925154048676727,39.21154890798829,8.367215368715344,81.97630188506906
28.611171107653373,0.09558945673267652,303.89596929471406,3.2424508417939766,52.81487050393137,7.377912252515327,88.31622069337227
23.689903888837264,0.1484589492445678,414.82629930472285,2.7747697041892465,37.984266326061416,8.331715519357582,87.2831228447631
23.463676662881582,0.09923782766138246,320.42259916769154,2.8038766329822677,43.13998038538831,8.298142153204262,94.19686736554863
23.21010847739281,0.15884449955873928,410.1735934770646,2.5223328641264193,45.23780614218571,7.762964080657445,87.0078165311307
26.954558914503462,0.13466436331152784,435.3658815869313,2.7526061705133498,49.88449849695438,7.990143918765035,93.04680093438863
24.03361901616227,0.1276525885635211,410.63983092048204,2.9775438593164436,47.26061334047002,8.199592206150099,88.66755689495041
25.249365326940055,0.10721306742203335,360.6398487757692,2.89611102820538,38.83299821960949,8.453222547265515,83.51482529779926
23.533284691470534,0.11860081454780574,250.41372777765952,2.2115513619907685,52.0922220931142,5.971659443108592,84.466778256662
24.76651185377722,0.11430945525899179,343.72447325100774,2.2864262060190503,47.20165037640485,8.468570466113665,89.143212070319
28.422209439686707,0.1080547006607132,406.57286753968964,3.034811131273762,44.404892707854074,8.165298623974875,84.10110593428911
25.51071675161763,0.11149999305994694,374.8319226970608,2.9255440786627727,36.66314680891876,8.181434995186445,87.55659334773377
27.07685640795672,0.12620944499956135,327.6321769811638,3.0737910210388923,51.44240659945371,8.412827882064267,89.30885664967533
24.52602777485251,0.09617553162335486,436.2027031520148,2.6723976422255147,42.05115972608082,7.924454805613962,88.4839677084492
24.269988839568224,0.11115855481050241,359.0897697645357,2.275149099910034,58.49865163489612,7.562026170904735,91.19350118240303
26.38335440677177,0.127781707150848,379.2707481621745,2.5772689004722276,49.73205384465854,8.433704115050144,87.31420568170213
22.947431470323835,0.08846249855818003,339.8971475954238,2.838500699675469,38.083391206926436,7.604326906777983,88.15031190569984
23.022491069046048,0.10647111898898022,274.1820924897739,3.319273883946102,38.201692825106164,8.40463845157109,85.89779447345772
27.30429042889824,0.1401692322570108,329.71902154291706,3.0840911932611967,42.62707722914521,8.750275041712934,88.51287917524812
26.796150877042702,0.08553503848581737,296.76255911108586,2.368175092645613,53.97461348354527,8.533615577034386,87.71989319866942
27.288407055779082,0.1387724621763064,409.3466589552853,3.0491687174863693,41.218972518044446,7.9035790879805505,85.86800051332648
24.612089276857706,0.12292034652344418,332.4462544663627,3.1788665494550834,47.59217001799971,7.096907794686341,87.24512980504437
26.870038521173655,0.0990509995375164,324.821889058426,2.627830957919374,41.30445868650175,8.676013144587092,83.95746394827965
25.828361774267083,0.11366963067752736,267.47408852366704,2.926736507760908,47.11381330963011,7.268472140498004,88.2923146122544
29.13705120097352,0.07579718606486313,346.9658057182873,2.2429341683068245,43.78773397053719,7.64122774560038,86.5577857589422
24.90790555033755,0.12741670214890172,413.1432341960834,2.6590352173547043,47.997742789140126,7.758282716704089,89.67078085063055
26.20245413516054,0.09247692523904333,344.2512838044456,2.5845767973921925,44.05389879656233,8.41749821717684,86.67382728488913
23.77241861799043,0.15086263475265171,373.75867926791943,2.2764585492086824,50.40777154686305,8.181439088511533,85.88378946063658
24.78824495423917,0.11136794893903185,449.86029273152155,3.0426692247231144,51.64037674010959,8.769845600192781,88.15418888801712
23.48763289184631,0.10920374505976277,388.92291525961116,2.3979943673246193,44.02048235479891,8.293130076470336,86.14230136748317
20.232162030472548,0.07474910671972146,330.10444091306385,2.7918088107983405,49.31895080551016,7.690782377468708,88.27962170917662
25.01904266648136,0.11153708427844933,309.8235107786338,2.328485157188224,37.41715337430967,7.787218441570834,93.4736855038822
22.13160999725309,0.1022405258841531,346.5124520889749,2.96525006679938,42.293900200898285,8.022103827629108,82.11530628351268
30.11723947861323,0.14817499932289202,396.8577708550478,2.3342801033297844,44.49675846033573,9.03602187635264,85.07106199535818
26.32537410681983,0.1088453629455127,384.3259915364951,2.842783944265873,41.46847178540099,8.687686945084769,84.93159805857117
25.311991230770225,0.12683658398561284,434.7103816279801,3.4304615408625763,47.81612977189528,8.099716421361776,88.61035270365286
22.75004575402458,0.16731863916444034,364.3016132638313,2.7694196600335044,41.733285419480154,8.321201443599692,88.18673719822496
19.85877306816994,0.1437243107158323,434.1699953402817,2.5210401503280755,35.40451685332852,8.396419208846268,88.26473671270878
22.35542447359287,0.10852843814754097,378.2492192906196,3.00991516835075,42.1060998030732,8.206417194492877,85.02088523596008
23.137125988002296,0.07962571251506861,361.7779312275539,2.8632144060493916,49.54377410310607,8.295925838745966,87.76079821111716
26.361746498180405,0.14688744212247684,362.05132742497847,2.9975573309141903,43.9077375699486,8.698009798684453,88.3250946677259
20.741760278470977,0.13492930953557145,344.3924482422492,2.3589341303681572,44.38859852616986,7.884379582809535,90.58144371123726
28.69767201402555,0.12322156756888202,404.18053701092856,2.7927431945947117,46.687041936824045,8.22769775808886,87.37089371239597
30.809857743318645,0.13850089817908895,382.38002722988705,2.7956511738812533,47.42070554700399,8.035524156209304,87.62005194267734
32.44625252336611,0.13291313992201728,302.2045247598001,2.3167522596377617,48.44489528340554,7.73397816071644,85.04713422308959
23.309332690590992,0.13663142328224448,265.37228003555134,3.2132305173842144,45.51830470494995,8.11563900071476,92.70163905002565
25.795072756979543,0.15130629103502874,262.0228850468069,3.443787648814215,49.70591969727483,7.688817586156022,87.10394075624498
30.267620503625253,0.06168171916352744,396.534145141619,2.6710378453190367,53.728969372623745,8.111234492408665,83.58645322122649
22.365651896105508,0.09514800901937853,294.0829958242684,2.735557708417437,47.72682300732794,8.635336071524074,89.84819547481273
29.044335415346772,0.1198235057607442,314.28242676561814,2.9254543807513826,42.97146466067774,8.143372731474699,83.97455556007647
23.643327965424252,0.1056345778211963,439.35921090638544,2.5876510367045444,48.12578195633225,8.324605251659941,88.51675261339852
20.46490120131476,0.11907215717235435,382.01556524534084,2.8985942931557833,42.30859218879359,7.244603558363095,93.63769792198723
19.80116953794991,0.10303620061913372,332.52640911483985,2.9391205390791426,48.275849408515214,8.218644485139032,85.69731031615957
24.280533054857013,0.08637454167671724,325.8206634287628,2.9476801753929367,48.50143003168378,9.144078322462656,88.21238500769131
24.7631902274278,0.1376975258962206,339.83483651134844,2.884729145634797,48.62223286789427,8.563906165334366,88.90279177980241
24.531505324792402,0.11267276403367035,306.8565928028455,3.0529928965402355,40.92060734313455,8.314636840223185,85.96695873681251
27.744611101574066,0.10138184122842257,278.6000004417622,2.6266534144086413,42.418930362200676,7.286470687732303,89.27703247538716
31.745067063358523,0.12306049240285852,349.1251037202711,2.2155639510473346,47.87043156841805,8.4379024891812,90.27958042650216
23.072758863242512,0.13673474487042883,375.2281776850094,2.765202195990159,53.58048584402117,8.556584820923856,89.55797698792311
26.16843492230442,0.0902500676511807,251.05880874554123,2.6020896309601667,40.52634787917846,7.430409513746314,88.99907206552807
30.625577147733306,0.14425116725998757,270.29403400522443,2.9237595481883547,48.275785102376666,9.115846752457614,87.3895674348859
21.78995529590548,0.13719526573953927,411.7959419730514,2.997128716258244,42.047289429445925,7.817845046769056,82.98701950971211
22.34610934620185,0.10090495592403981,414.18344957111407,2.7958745722530285,41.85069456039087,7.894736504315791,84.89328407839503
27.275828917469873,0.13944220733534937,338.62295777182663,3.1456246046787646,37.605039577995846,7.8618407433425705,88.4605572201737
21.002264286486856,0.08789528301458704,306.22339658330674,2.3430518120428863,49.03816501843505,7.983976895303579,85.36297379019781
22.41325073240707,0.11223852117724577,373.5330825042123,2.835256256500258,47.511667153679845,8.696561916559423,84.9200693722003
30.49609919128125,0.14935930740096706,341.64810474915146,2.267078241637452,44.13642822518515,8.162354260511908,93.56230284250029
26.989318261842666,0.08347302903023396,415.605235296622,2.69006112216228,36.286705606918474,8.177105218811256,82.6582265295314
19.71966865581951,0.1359558440612191,406.8709724796987,2.9084146593277693,48.5141733312324,7.630951321775552,83.59167787291679
30.373321020863067,0.12828158858160693,379.2701395581542,2.23301222843758,36.79071065157474,8.108046177412184,86.98793681474697
19.361045406853794,0.14021499931789097,282.6425470195976,2.626447212089399,37.359676784224874,7.744989650762578,89.19150385178592
27.234152935774055,0.08446563247130287,313.9614400558546,2.9762443538684367,39.69218718618097,8.01009612966405,84.78623228037291
23.30437984759744,0.12890128080701557,374.64636211531985,3.2729203507280475,51.40819761031514,6.762132916083653,90.44745770563507
26.149240510910637,0.1317964555664778,272.3354640499395,2.950799100702884,50.223024043892124,7.542336807231378,86.4152363702117
22.965779240017234,0.10534979242620605,332.4174592058288,2.712291031243612,46.13985118108192,8.834176332806116,88.05264487014409
25.560224292874373,0.10279502213003053,301.932998562023,2.9824334793481992,43.85626399836983,8.470770515370855,87.99536315728514
23.014067363638002,0.13588463400569428,402.0180119571123,2.6949609191846693,53.57293430565895,7.887839521966496,91.56148653533093
27.055720904099758,0.11961754222904772,348.80821348009954,2.4606507651449743,47.862890720952095,8.578807528707665,86.73750546979615
26.490606930150065,0.0995365151414212,354.34019631861986,3.0636922953209518,42.08493226532418,7.426948818676478,88.1890517405305
22.46115081630017,0.11236373956505008,385.2447812379298,2.48925939274198,46.825665668048664,7.03319811097643,84.33479023147986
23.11946526536367,0.10926139550423775,406.4711623725395,2.882594961038835,51.83460773307869,7.965890255945942,92.71006426998726
25.446529480436695,0.14768100891297434,388.97106798416297,2.814885923052325,43.48007734661124,8.194378260285287,85.8378422812689
21.879937145495578,0.11279758117233951,312.2414001057817,2.8599736313603596,49.29270615263566,8.156825940278479,87.13337178861373
25.701686300951895,0.10165255140324185,309.63632754436793,2.113018604375043,44.85194154053336,8.762429415355538,87.83519227389505
27.958728891556273,0.11742392375019817,313.5297797548443,3.1010124071408542,46.325369484109835,8.240569764813962,86.45506378331582
24.230035218295964,0.11174237767419275,340.6522219859585,3.343833588086305,42.513071798832726,8.758677150154766,88.32712669469612
19.453908692755817,0.08572100941162253,349.9435810377442,3.073385547385091,51.3791366987015,7.995128884084131,86.03458417010671
26.068616122240908,0.11971365174989,403.31249821346796,2.7068141870501656,40.56255100951617,7.583337441633566,89.7254014163194
29.175462922442446,0.12957296212525876,432.3571736340727,3.2687002790626667,54.38547591803504,8.483753818233097,91.64137119644494
25.30032306503366,0.13794205225009554,392.29857671618515,2.9509480825518186,39.21570931453906,8.159805460466412,81.76908205917528
25.7628606851569,0.09526557721703635,420.06052096789375,2.6624423187273702,50.9034997180649,8.840108663166019,84.62056097342875
30.495620535918643,0.10749366742990962,333.19242666223147,3.004816009612182,46.68991205838362,7.778972909542813,85.52603364082584
27.361564322748546,0.14533158527391163,350.9985479548989,2.729757832303673,42.57496428718561,7.496739200453612,90.87735544147382
25.063127438209442,0.09287105925492029,329.30623237855775,2.8330979083670194,40.95962188699005,8.712608321534777,84.87157246064375
27.800739538093318,0.13520425901365896,294.5111618121887,3.0485427310044644,45.11598288007834,8.299950605786014,89.88230545599458
22.72178002818502,0.08394259352398153,340.54692996182615,2.695075256243819,54.31254239791686,8.451852784461138,88.21256272014395
24.473561953379498,0.1495059522921646,322.95962145082586,3.0023007752649553,48.36364927456057,8.284586797978593,80.05146708320075
21.878856694233868,0.13250147512174948,343.3040240345448,2.8979257688682973,46.76716943689057,8.089284512489606,88.92718073719554
22.996430160678294,0.0925330721078039,356.97475995783293,2.519010545917522,55.191376234225174,7.890738788466579,86.27469122217643
24.441986887450323,0.14174542479821428,266.5601434184366,2.656263566479349,47.05907808004029,8.105374835061674,87.61352151252815
20.90115643096401,0.12108394127286591,414.24616448479435,2.3142029907177224,36.3024322175837,8.371697721295291,85.82455314249198
29.621709545137815,0.11354330531767608,305.0886643414885,2.401050576464875,42.71897433088631,7.757280433192629,87.52557057515666
22.915340944526093,0.10754249829487225,428.06514338089323,2.58937223622471,41.81673747221811,8.439349313971247,92.95035576173709
26.395326557774673,0.11366060790577354,429.8346112886144,2.136185645936616,46.36939659149434,8.890331809622001,87.50120036321843
26.8945758317323,0.1492699518465247,408.3301360751617,2.7936803137001474,42.62859374541266,8.320505392791008,91.35454505735028
25.90856588518147,0.09146827620646192,368.0290418065599,2.9355246938416726,49.503861974507544,8.381547889102245,91.11741156479857
22.800646472418723,0.11701501910488173,292.35286426470947,2.9383988270283035,44.23727590433853,7.689813857448016,82.16894840603425
28.147371057810957,0.11136290168158869,288.32418144682754,2.4748036328833107,50.676649830245736,8.479027333452546,89.73917698674053
21.554953222734586,0.13401609943183013,347.8466311617221,3.0673900652097017,59.08899188543475,8.823661636320338,90.69019475492522
26.238920321250685,0.14263057869289583,303.4511333126587,3.112974100363386,46.21732729933612,9.333010709696575,79.72932668196424
27.997537723483543,0.14006133839432078,404.87691913893934,3.314375211656466,41.31118507567977,7.488455198619525,89.11859933298855
27.177633553077214,0.13651956022264253,317.74427238876916,3.1370476638569773,44.0927941236727,8.231010659151998,82.95574157484364
32.63808301921328,0.11298266502057433,416.6732072727748,2.469661930615426,50.15073403889821,9.07358698469767,81.3112425316753
23.513646045700668,0.14866000083008846,289.3487865083537,2.777335148719092,40.40322061923064,7.927991234667481,90.88214967383387
25.02684631171805,0.09292130516586715,336.351168554751,2.483632028138288,44.73129231486528,8.095411970211435,86.76207190000099
30.566681689458864,0.13461731559422604,399.4733235145503,2.959151799263916,43.898043765650385,8.368368988116138,87.9404659198379
27.04078173922142,0.15558221256759788,409.9096925423704,2.4412663458851336,44.24688777690792,7.933415164651008,83.91889808422368
29.637444977888187,0.10510099370659216,311.1311704309561,2.868834228277246,39.42152174234785,8.12396373246024,97.6943486637741
21.17403551471068,0.16331155755424598,335.4825372775565,2.6373189464476816,41.811892886583976,8.10724834011316,87.44222510374476
23.20772069235964,0.15922974409368784,306.1134425651705,2.9250218748311787,39.608341096795606,8.459391248824227,90.88374141252834
26.406409094403976,0.11936664150932964,399.74250815486477,3.100694668198239,48.54391092571828,7.9553925482734575,86.50596172539281
30.617016061405398,0.09887482889566424,360.0331979580919,2.6979135741530653,43.16314550508843,7.623199058966977,83.2958888653209
25.467131789681048,0.11505818067620616,361.5429061473258,2.3651140452217927,33.03230247980932,7.946991976657122,94.99665046505676
25.908421607015985,0.13679399746906643,352.2818038601667,2.328552383360206,46.98662433243781,7.781433451525768,84.9788054942609
29.404167631498467,0.15352908789421335,346.30987434370377,2.9166618580419357,43.64250217763944,7.4354457674348815,85.92551686627347
28.591612548911105,0.08245346499960107,375.90987466104554,2.551109181547945,47.96452718272652,7.771249158050461,87.25278780392162
23.723331696984733,0.1367658874825013,365.68665220515277,2.858894518109187,40.45993353677035,8.234154416215102,88.44327746647876
25.269167966880072,0.12579645422354782,318.66209398989815,2.7411377665823085,48.82799872460846,8.804507762131854,86.96541821441488
28.732713144890397,0.0890545289343655,381.5597276223151,2.5576350123106617,45.635729234417525,8.068097264942724,84.66448408876545
23.04305461599361,0.06136393712436738,412.2511826059695,2.4231662568989423,42.936793546626205,8.511799407992253,87.49478203575804
25.527573001893835,0.11400207555977304,334.39290118793116,2.3924945035393845,46.079321328362006,8.328233136183053,88.91181907373122
22.234838640737216,0.14237095371858788,329.3755536918782,2.895783216019862,43.14798513771842,8.64513974068648,89.0552995540731
31.062504501831064,0.13503607203148804,361.1277256596439,2.879827001414648,45.77158616508923,8.04194132917099,89.87199481950954
27.38225724333913,0.12541742822700078,348.060155150078,2.915043200474518,36.29150053742896,7.938100913463737,86.68460973253791
28.336649324594298,0.10840773209835067,305.97040576536045,3.0252560040568106,45.89993783345138,8.044021744067377,92.07749389247888
